t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
6.009994745254517,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3218823671340942,0.16174989938735962,-1.8629109859466553,0.3283684253692627,0.08432178199291229,-0.08291764557361603,0.3383481743444884,0.08955731638315026,0.33834817434448844,0.08955731638315027,0.0,0.0,0.33834817434448844,0.08955731638315027,1.3678226228431911,0.0,4.839219761345636,False
6.060075283050537,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3397493362426758,0.16710181534290314,-1.8682067394256592,0.3284894824028015,0.08706492930650711,-0.07956114411354065,0.33835935537747425,0.08951506369622966,0.3383593553774743,0.08951506369622968,0.0,0.0,0.3383593553774743,0.08951506369622968,1.3290463860002828,0.0,4.820578200048345,False
6.110156297683716,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3575899600982666,0.1723582148551941,-1.8734500408172607,0.32862159609794617,0.08915792405605316,-0.07596778869628906,0.3383690227493936,0.0894785138657338,0.3383690227493936,0.0894785138657338,0.0,0.0,0.3383690227493936,0.0894785138657338,1.2909124548463708,0.0,4.8019866025650195,False
6.1602067947387695,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3784092664718628,0.17846862971782684,-1.8794975280761719,0.328586220741272,0.09115894883871078,-0.0714268907904625,0.33837996739131143,0.0894371157196776,0.33837996739131143,0.0894371157196776,0.0,0.0,0.33837996739131143,0.0894371157196776,1.2472567387812155,0.0,4.780297040646803,False
6.210256576538086,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.396122694015503,0.18363162875175476,-1.8844983577728271,0.32853513956069946,0.09235568344593048,-0.06733370572328568,0.33838870303331603,0.08940405840581425,0.33838870303331603,0.08940405840581425,0.0,0.0,0.33838870303331603,0.08940405840581425,1.210809608819092,0.0,4.761852398293355,False
6.26034140586853,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4137455224990845,0.18867209553718567,-1.889317512512207,0.32839688658714294,0.09307316690683365,-0.06294751167297363,0.3383957070863953,0.08937754430223802,0.3383957070863953,0.08937754430223802,0.0,0.0,0.3383957070863953,0.08937754430223802,1.17510173100883,0.0,4.743526686393518,False
6.310436010360718,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4312329292297363,0.19372759759426117,-1.8939063549041748,0.327976793050766,0.09350204467773438,-0.05860644206404686,0.33840369193796355,0.08934730708172386,0.33840369193796355,0.08934730708172386,0.0,0.0,0.33840369193796355,0.08934730708172386,1.1404016856213817,0.0,4.725328100329162,False
6.360498428344727,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4512766599655151,0.1997801512479782,-1.8992862701416016,0.3272722363471985,0.09408224374055862,-0.05390220135450363,0.3384176527205526,0.0892944137508694,0.33841765272055263,0.0892944137508694,0.0,0.0,0.33841765272055263,0.0892944137508694,1.1017795568958282,0.0,4.7044034382175175,False
6.4106268882751465,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4681373834609985,0.20502491295337677,-1.9036774635314941,0.3264927268028259,0.09436226636171341,-0.050023723393678665,0.33843231047932987,0.08923884369276898,0.33843231047932987,0.08923884369276898,0.0,0.0,0.33843231047932987,0.08923884369276898,1.0701706193080933,0.0,4.686762660285435,False
6.460679531097412,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.484809160232544,0.2103203386068344,-1.9078354835510254,0.32562509179115295,0.09468905627727509,-0.04530149698257446,0.33844892499465673,0.08917581045306634,0.33844892499465673,0.08917581045306634,0.0,0.0,0.33844892499465673,0.08917581045306634,1.0396735586790884,0.0,4.669291810997948,False
6.510749816894531,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5013561248779297,0.2155352234840393,-1.911710500717163,0.3246685266494751,0.09477400034666061,-0.040496598929166794,0.3384647691700438,0.0891156553623938,0.3384647691700438,0.0891156553623938,0.0,0.0,0.3384647691700438,0.0891156553623938,1.0099554980411893,0.0,4.651962330240898,False
6.560953855514526,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5203062295913696,0.2214030772447586,-1.9160277843475342,0.3235366642475128,0.09472457319498062,-0.03532490134239197,0.3384811058345554,0.08905358495319828,0.33848110583455543,0.08905358495319829,0.0,0.0,0.33848110583455543,0.08905358495319829,0.9765207299929357,0.0,4.632142806840697,False
6.610922336578369,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5203062295913696,0.2214030772447586,-1.9160277843475342,0.3235366642475128,0.09472457319498062,-0.03532490134239197,0.3384811058345554,0.08905358495319828,0.33848110583455543,0.08905358495319829,0.0,0.0,0.33848110583455543,0.08905358495319829,0.9765207299929357,0.0,4.632142806840697,False
6.6610987186431885,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5517655611038208,0.23063400387763977,-1.9223363399505615,0.32097020745277405,0.09377025812864304,-0.02681024558842182,0.33849896351721215,0.0889856825437275,0.33849896351721215,0.0889856825437275,0.0,0.0,0.33849896351721215,0.0889856825437275,0.9220580861224947,0.0,4.599370223875139,False
6.711107492446899,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.567160725593567,0.23497098684310913,-1.9247848987579346,0.3195679783821106,0.09303516894578934,-0.022754553705453873,0.3385044054271981,0.08896497910064997,0.3385044054271981,0.08896497910064997,0.0,0.0,0.3385044054271981,0.08896497910064997,0.8959422195732301,0.0,4.583378299269816,False
6.761277914047241,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5848066806793213,0.23985646665096283,-1.9270384311676025,0.31776246428489685,0.09211993217468262,-0.01836281642317772,0.3385090756916299,0.08894720723214626,0.3385090756916299,0.08894720723214626,0.0,0.0,0.3385090756916299,0.08894720723214626,0.8665194201734885,0.0,4.565070105151238,False
6.8112499713897705,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5996583700180054,0.24379846453666687,-1.9285717010498047,0.31627216935157776,0.09126143157482147,-0.015234336256980896,0.33850982337472796,0.08894436170331702,0.33850982337472796,0.08894436170331702,0.0,0.0,0.33850982337472796,0.08894436170331702,0.8420396860684705,0.0,4.549704215788139,False
6.861361265182495,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6143076419830322,0.24752940237522125,-1.9297637939453125,0.31473809480667114,0.0905010774731636,-0.012457049451768398,0.3385075809741561,0.08895289552917941,0.3385075809741562,0.08895289552917943,0.0,0.0,0.3385075809741562,0.08895289552917943,0.8181366918309834,0.0,4.534587736228955,False
6.911364555358887,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6288126707077026,0.25106239318847656,-1.9307780265808105,0.31331324577331543,0.08973477780818939,-0.010122811421751976,0.33850227653051523,0.08897307898268206,0.3385022765305153,0.08897307898268207,0.0,0.0,0.3385022765305153,0.08897307898268207,0.7946933077210594,0.0,4.519661081553717,False
6.961479425430298,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6456142663955688,0.2549915313720703,-1.931791067123413,0.31178903579711914,0.08876904845237732,-0.007918826304376125,0.3384929661655416,0.08900849317033457,0.33849296616554164,0.08900849317033459,0.0,0.0,0.33849296616554164,0.08900849317033459,0.767865187814005,0.0,4.502412632161503,False
7.0115368366241455,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6599794626235962,0.25805428624153137,-1.9324965476989746,0.31071144342422485,0.08786871284246445,-0.006639957427978516,0.3384792540354109,0.08906062310377,0.3384792540354109,0.08906062310377,0.0,0.0,0.3384792540354109,0.08906062310377,0.7449794829544274,0.0,4.487740888021534,False
7.0616135597229,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.674338459968567,0.26089563965797424,-1.932943344116211,0.30969053506851196,0.08696429431438446,-0.005532931070774794,0.3384612095376331,0.08912917389004787,0.3384612095376331,0.08912917389004787,0.0,0.0,0.3384612095376331,0.08912917389004787,0.7222218971780847,0.0,4.473131621432274,False
7.111685276031494,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.688700795173645,0.26348671317100525,-1.9331238269805908,0.30890512466430664,0.08586286008358002,-0.0052473293617367744,0.33843817349456684,0.08921660563853252,0.33843817349456684,0.08921660563853252,0.0,0.0,0.33843817349456684,0.08921660563853252,0.6995295305887113,0.0,4.458583102811386,False
7.161733627319336,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.705583095550537,0.26631367206573486,-1.9330952167510986,0.3083316683769226,0.08487781882286072,-0.004427030216902494,0.33840661994360893,0.08933621649891939,0.33840661994360893,0.08933621649891939,0.0,0.0,0.33840661994360893,0.08933621649891939,0.6730868757532567,0.0,4.4415381614218274,False
7.211848497390747,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.7199764251708984,0.2687568664550781,-1.9329674243927002,0.30787748098373413,0.08426367491483688,-0.00424774456769228,0.33838013761851937,0.08943647167275715,0.33838013761851937,0.08943647167275715,0.0,0.0,0.33838013761851937,0.08943647167275715,0.6510529253313142,0.0,4.4269981735127715,False
7.261951923370361,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.7341071367263794,0.27133163809776306,-1.9330272674560547,0.3072377145290375,0.08399930596351624,-0.004854742903262377,0.33835739463774833,0.08952247479798016,0.33835739463774833,0.08952247479798016,0.0,0.0,0.33835739463774833,0.08952247479798016,0.6300897827889913,0.0,4.412678800013421,False
7.31201171875,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.7341071367263794,0.27133163809776306,-1.9330272674560547,0.3072377145290375,0.08399930596351624,-0.004854742903262377,0.33835739463774833,0.08952247479798016,0.33835739463774833,0.08952247479798016,0.0,0.0,0.33835739463774833,0.08952247479798016,0.6300897827889913,0.0,4.412678800013421,False
7.362088203430176,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.7638250589370728,0.27752605080604553,-1.9331059455871582,0.30551084876060486,0.08431574702262878,-0.007048889994621277,0.3383244246541092,0.0896469948323197,0.3383244246541093,0.0896469948323197,0.0,0.0,0.3383244246541093,0.0896469948323197,0.5884826866630306,0.0,4.382365331405925,False
7.412183523178101,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.7770476341247559,0.2806396186351776,-1.9332904815673828,0.3043331503868103,0.08489719033241272,-0.008514350280165672,0.33831668633704853,0.08967619386391851,0.3383166863370486,0.08967619386391851,0.0,0.0,0.3383166863370486,0.08967619386391851,0.5710848488190194,0.0,4.368786370128496,False
7.462240934371948,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.7770476341247559,0.2806396186351776,-1.9332904815673828,0.3043331503868103,0.08489719033241272,-0.008514350280165672,0.33831668633704853,0.08967619386391851,0.3383166863370486,0.08967619386391851,0.0,0.0,0.3383166863370486,0.08967619386391851,0.5710848488190194,0.0,4.368786370128496,False
7.512303590774536,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8029465675354004,0.2872222661972046,-1.9341232776641846,0.3021868169307709,0.08659352362155914,-0.011966682970523834,0.3383110504833343,0.08969745325739623,0.3383110504833344,0.08969745325739624,0.0,0.0,0.3383110504833344,0.08969745325739624,0.538790843980542,0.0,4.34206538410123,False
7.562687873840332,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8178880214691162,0.2912791073322296,-1.9350576400756836,0.3010674715042114,0.08783869445323944,-0.014125306159257889,0.33831296150381845,0.08969024516922572,0.33831296150381845,0.08969024516922572,0.0,0.0,0.33831296150381845,0.08969024516922572,0.5211938619287606,0.0,4.326583249957121,False
7.612437009811401,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8305617570877075,0.2948642671108246,-1.9360642433166504,0.30025437474250793,0.0889413058757782,-0.016192007809877396,0.338317487814805,0.08967317011614606,0.338317487814805,0.08967317011614606,0.0,0.0,0.338317487814805,0.08967317011614606,0.5068579860745017,0.0,4.313413990051041,False
7.662531852722168,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8431147336959839,0.2985157370567322,-1.937208652496338,0.2994377017021179,0.0899355560541153,-0.017802149057388306,0.3383240221626396,0.0896485138063857,0.3383240221626396,0.0896485138063857,0.0,0.0,0.3383240221626396,0.0896485138063857,0.49315111496968456,0.0,4.300344486053075,False
7.712633371353149,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8555587530136108,0.3019876480102539,-1.9381215572357178,0.29851919412612915,0.09092492610216141,-0.01920812949538231,0.3383275492389172,0.08963520193533343,0.3383275492389172,0.08963520193533343,0.0,0.0,0.3383275492389172,0.08963520193533343,0.47967819297464365,0.0,4.287426311301939,False
7.762734889984131,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8701300621032715,0.30594056844711304,-1.9389336109161377,0.2977328896522522,0.09170790761709213,-0.020560145378112793,0.3383294241931068,0.08962812463262178,0.3383294241931068,0.08962812463262178,0.0,0.0,0.3383294241931068,0.08962812463262178,0.4641562692695187,0.0,4.2723286090506845,False
7.81282901763916,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8827794790267944,0.3093736469745636,-1.9394655227661133,0.2974155843257904,0.09227903187274933,-0.021807046607136726,0.33833109364837427,0.08962182251379952,0.33833109364837427,0.08962182251379952,0.0,0.0,0.33833109364837427,0.08962182251379952,0.4510536114245256,0.0,4.259221837406034,False
7.862849473953247,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.895592451095581,0.31282544136047363,-1.9398679733276367,0.2974425256252289,0.09276102483272552,-0.023117847740650177,0.33833227126963183,0.08961737676105132,0.33833227126963183,0.08961737676105132,0.0,0.0,0.33833227126963183,0.08961737676105132,0.43809264894033273,0.0,4.245952172181951,False
7.9131388664245605,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.9084476232528687,0.3162599802017212,-1.9402706623077393,0.29740411043167114,0.09312442690134048,-0.02437158301472664,0.3383328742975324,0.08961510012029283,0.3383328742975324,0.08961510012029283,0.0,0.0,0.3383328742975324,0.08961510012029283,0.4253990470433484,0.0,4.2326461324067095,False
7.963011026382446,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.9234498739242554,0.3202159106731415,-1.9408619403839111,0.2976246774196625,0.09335106611251831,-0.025978440418839455,0.3383325095876359,0.08961647703481913,0.3383325095876359,0.08961647703481913,0.0,0.0,0.3383325095876359,0.08961647703481913,0.41095262214716244,0.0,4.2171310875963535,False
8.013219594955444,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.9234498739242554,0.3202159106731415,-1.9408619403839111,0.2976246774196625,0.09335106611251831,-0.025978440418839455,0.3383325095876359,0.08961647703481913,0.3383325095876359,0.08961647703481913,0.0,0.0,0.3383325095876359,0.08961647703481913,0.41095262214716244,0.0,4.2171310875963535,False
8.063252925872803,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.9491630792617798,0.32689037919044495,-1.9428074359893799,0.297975093126297,0.09348105639219284,-0.028652634471654892,0.33832969039938704,0.08962711974762386,0.33832969039938704,0.08962711974762386,0.0,0.0,0.33832969039938704,0.08962711974762386,0.38714735867468164,0.0,4.1905660735382675,False
8.113346338272095,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.962317705154419,0.3303711414337158,-1.9441967010498047,0.2986615300178528,0.09356200695037842,-0.029610224068164825,0.3383296066525529,0.08962743587947161,0.3383296066525529,0.08962743587947161,0.0,0.0,0.3383296066525529,0.08962743587947161,0.37561782754208695,0.0,4.176958727254471,False
8.163310289382935,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.962317705154419,0.3303711414337158,-1.9441967010498047,0.2986615300178528,0.09356200695037842,-0.029610224068164825,0.3383296066525529,0.08962743587947161,0.3383296066525529,0.08962743587947161,0.0,0.0,0.3383296066525529,0.08962743587947161,0.37561782754208695,0.0,4.176958727254471,False
8.213403224945068,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.9918901920318604,0.3386351466178894,-1.9478118419647217,0.30057254433631897,0.094173364341259,-0.03050927072763443,0.33833858823168406,0.08959352495236979,0.33833858823168406,0.08959352495236979,0.0,0.0,0.33833858823168406,0.08959352495236979,0.3517429330280675,0.0,4.146256092515901,False
8.263475894927979,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.0061159133911133,0.3426266312599182,-1.949655294418335,0.3017708659172058,0.09449021518230438,-0.030544327571988106,0.3383432929595289,0.08957575625861265,0.3383432929595289,0.08957575625861265,0.0,0.0,0.3383432929595289,0.08957575625861265,0.34095528490971794,0.0,4.131482607755774,False
8.313557147979736,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.020617723464966,0.3466445207595825,-1.951610803604126,0.3030523955821991,0.09471011906862259,-0.030389603227376938,0.33834704886017786,0.08956156836282171,0.33834704886017786,0.08956156836282171,0.0,0.0,0.33834704886017786,0.08956156836282171,0.3303263148191836,0.0,4.1164354809041965,False
8.36359429359436,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.0378518104553223,0.35140225291252136,-1.9538371562957764,0.3045670688152313,0.09500467777252197,-0.029708443209528923,0.3383511849385533,0.08954594156452238,0.3383511849385533,0.08954594156452238,0.0,0.0,0.3383511849385533,0.08954594156452238,0.31825615798162366,0.0,4.098557735485631,False
8.413686990737915,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.05290150642395,0.355545312166214,-1.9556035995483398,0.30597180128097534,0.09539970010519028,-0.02903043106198311,0.3383545790815724,0.0895331157423439,0.3383545790815724,0.0895331157423439,0.0,0.0,0.3383545790815724,0.0895331157423439,0.3082200116261461,0.0,4.082948948116826,False
8.463777780532837,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.0682053565979004,0.35966190695762634,-1.9572136402130127,0.30742794275283813,0.09546369314193726,-0.02825993299484253,0.33835600474683486,0.0895277278375801,0.33835600474683486,0.0895277278375801,0.0,0.0,0.33835600474683486,0.0895277278375801,0.29835794632942614,0.0,4.06710123622716,False
8.51387095451355,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.0837643146514893,0.3636484444141388,-1.9588351249694824,0.3088269531726837,0.09539757668972015,-0.027642473578453064,0.3383532206685116,0.08953824916339097,0.33835322066851165,0.08953824916339097,0.0,0.0,0.33835322066851165,0.08953824916339097,0.28852307392479437,0.0,4.051040173827254,False
8.563931226730347,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.0837643146514893,0.3636484444141388,-1.9588351249694824,0.3088269531726837,0.09539757668972015,-0.027642473578453064,0.3383532206685116,0.08953824916339097,0.33835322066851165,0.08953824916339097,0.0,0.0,0.33835322066851165,0.08953824916339097,0.28852307392479437,0.0,4.051040173827254,False
8.614033222198486,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.1184473037719727,0.3719550371170044,-1.962681531906128,0.3120225965976715,0.09460020065307617,-0.02563665248453617,0.3383344254253742,0.08960924378702163,0.3383344254253742,0.08960924378702163,0.0,0.0,0.3383344254253742,0.08960924378702163,0.2675030822864988,0.0,4.015386379827497,False
8.66413426399231,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.1348674297332764,0.3757903575897217,-1.964538812637329,0.3137245774269104,0.09428112208843231,-0.024679061025381088,0.3383232960413858,0.08965125406648143,0.33832329604138583,0.08965125406648145,0.0,0.0,0.33832329604138583,0.08965125406648145,0.2582780226110889,0.0,3.998531627653186,False
8.714186906814575,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.151461362838745,0.37982091307640076,-1.9664239883422852,0.3152720630168915,0.09412556886672974,-0.023193130269646645,0.3383153148613288,0.08968136779889078,0.3383153148613288,0.08968136779889078,0.0,0.0,0.3383153148613288,0.08968136779889078,0.2497896568054272,0.0,3.9814589048638034,False
8.764242172241211,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.1710667610168457,0.3846731185913086,-1.9685845375061035,0.3171203136444092,0.09409952163696289,-0.021058611571788788,0.33830776734273016,0.08970983533357514,0.33830776734273016,0.08970983533357514,0.0,0.0,0.33830776734273016,0.08970983533357514,0.24066293840352027,0.0,3.961264750644815,False
8.814340353012085,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.187973737716675,0.38895291090011597,-1.9703700542449951,0.31866323947906494,0.09408605843782425,-0.01913088746368885,0.3383032932478504,0.08972670604484984,0.3383032932478504,0.08972670604484984,0.0,0.0,0.3383032932478504,0.08972670604484984,0.23360762751894537,0.0,3.943825609825456,False
8.864400625228882,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.2046561241149902,0.3932691514492035,-1.9722180366516113,0.31968846917152405,0.09413934499025345,-0.017244262620806694,0.33830089982934003,0.08973572964354185,0.33830089982934003,0.08973572964354185,0.0,0.0,0.33830089982934003,0.08973572964354185,0.22739964198564155,0.0,3.9265942160658334,False
8.914414644241333,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.221074104309082,0.3976742923259735,-1.9739556312561035,0.3201729357242584,0.09412238001823425,-0.015325458720326424,0.3383020135785857,0.0897315307385002,0.3383020135785857,0.0897315307385002,0.0,0.0,0.3383020135785857,0.0897315307385002,0.22213654029550423,0.0,3.909595599213254,False
8.964584112167358,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.239699363708496,0.40290412306785583,-1.9757540225982666,0.320234090089798,0.09425456821918488,-0.012998615391552448,0.33830847039939,0.08970718397110151,0.33830847039939,0.08970718397110151,0.0,0.0,0.33830847039939,0.08970718397110151,0.21726199165821058,0.0,3.890252056498315,False
9.014620542526245,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.2552855014801025,0.4075075685977936,-1.97709059715271,0.3201525807380676,0.09447506070137024,-0.011074420064687729,0.33831900056113845,0.0896674626568209,0.33831900056113845,0.0896674626568209,0.0,0.0,0.33831900056113845,0.0896674626568209,0.21414731569232393,0.0,3.874006698731404,False
9.064759016036987,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.2705295085906982,0.41245609521865845,-1.9781339168548584,0.3197043836116791,0.09504206478595734,-0.009303634986281395,0.33833939749621106,0.0895904688117038,0.33833939749621106,0.0895904688117038,0.0,0.0,0.33833939749621106,0.0895904688117038,0.21238132088930228,0.0,3.8580037726994925,False
9.114850044250488,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.2856736183166504,0.4177268147468567,-1.9789211750030518,0.31912046670913696,0.0958365872502327,-0.0074692354537546635,0.3383677974836167,0.08948314716239106,0.3383677974836167,0.08948314716239106,0.0,0.0,0.3383677974836167,0.08948314716239106,0.21175089925287238,0.0,3.8420152368433262,False
9.164958000183105,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.3033454418182373,0.42404037714004517,-1.9795715808868408,0.3185206353664398,0.09689731895923615,-0.005350400228053331,0.3384048797522865,0.0893428081036212,0.33840487975228656,0.08934280810362122,0.0,0.0,0.33840487975228656,0.08934280810362122,0.21195050776112911,0.0,3.823316898712288,False
9.214966535568237,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.3185086250305176,0.4295271635055542,-1.9799830913543701,0.31821346282958984,0.09790811687707901,-0.003757751313969493,0.3384385156152666,0.08921530781281273,0.3384385156152666,0.08921530781281273,0.0,0.0,0.3384385156152666,0.08921530781281273,0.2128054255263354,0.0,3.8072557400768687,False
9.265127897262573,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.333737373352051,0.4350017309188843,-1.9803671836853027,0.31794247031211853,0.09866297245025635,-0.002495652763172984,0.33847171797513415,0.08908925934679908,0.3384717179751342,0.0890892593467991,0.0,0.0,0.3384717179751342,0.0890892593467991,0.21412385007888635,0.0,3.791134831008397,False
9.315132141113281,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.3490798473358154,0.44042009115219116,-1.9806780815124512,0.31790775060653687,0.09938651323318481,-0.001353308791294694,0.33850319393609296,0.08896958859668755,0.33850319393609296,0.08896958859668755,0.0,0.0,0.33850319393609296,0.08896958859668755,0.21580886174049396,0.0,3.7749187491380316,False
9.365278720855713,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.3490798473358154,0.44042009115219116,-1.9806780815124512,0.31790775060653687,0.09938651323318481,-0.001353308791294694,0.33850319393609296,0.08896958859668755,0.33850319393609296,0.08896958859668755,0.0,0.0,0.33850319393609296,0.08896958859668755,0.21580886174049396,0.0,3.7749187491380316,False
9.415245056152344,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.36732816696167,0.44665661454200745,-1.9808902740478516,0.3179476261138916,0.09997054189443588,-0.00029268849175423384,0.3385361690253647,0.08884403334850173,0.3385361690253647,0.08884403334850173,0.0,0.0,0.3385361690253647,0.08884403334850173,0.21812926629135054,0.0,3.75568479203814,False
9.465375900268555,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.39892840385437,0.45683062076568604,-1.9811086654663086,0.31862759590148926,0.10018011927604675,0.0011967858299613,0.33857955043365995,0.08867856577629508,0.33857955043365995,0.08867856577629508,0.0,0.0,0.33857955043365995,0.08867856577629508,0.22277156153483058,0.0,3.722537456962935,False
9.515417575836182,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.4148170948028564,0.4616844654083252,-1.9811370372772217,0.3190660774707794,0.10015825182199478,0.0018172806594520807,0.3385955721423041,0.0886173714664663,0.3385955721423041,0.0886173714664663,0.0,0.0,0.3385955721423041,0.0886173714664663,0.22546127284411777,0.0,3.70593746657629,False
9.565476179122925,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",2.4148170948028564,0.4616844654083252,-1.9811370372772217,0.3190660774707794,0.10015825182199478,0.0018172806594520807,0.3385955721423041,0.0886173714664663,0.3385955721423041,0.0886173714664663,0.0,0.0,0.3385955721423041,0.0886173714664663,0.22546127284411777,0.0,3.70593746657629,False
