t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
1.6029856204986572,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.007543026935309172,0.02224222756922245,-0.028750360012054443,-0.007423518691211939,0.013658633455634117,-0.0038004228845238686,0.3323659505293089,0.10969446170499651,0.3323659505293089,0.10969446170499651,0.0,0.0,0.3323659505293089,0.10969446170499651,7.632793452330732,0.0,6.3103935202522825,True
1.653080940246582,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.008381020277738571,0.02311386913061142,-0.027851879596710205,-0.006627662573009729,0.013926664367318153,-0.003059636801481247,0.33237577386235606,0.10966469326724947,0.3323757738623561,0.10966469326724948,0.0,0.0,0.3323757738623561,0.10966469326724948,7.627818370780652,0.0,6.309324589256109,True
1.7031095027923584,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.009242800064384937,0.024071993306279182,-0.026455506682395935,-0.006020302884280682,0.01442246325314045,-0.0021264364477247,0.3323868957393907,0.1096309789280905,0.3323868957393907,0.1096309789280905,0.0,0.0,0.3323868957393907,0.1096309789280905,7.622708089828459,0.0,6.3082060299436185,True
1.7531697750091553,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.009946657344698906,0.024712147191166878,-0.025063857436180115,-0.005548237822949886,0.014363968744874,-0.0014642516616731882,0.3323936299070664,0.10961055969752251,0.3323936299070664,0.10961055969752251,0.0,0.0,0.3323936299070664,0.10961055969752251,7.6185296821429365,0.0,6.307337088606418,True
1.8032641410827637,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.010593315586447716,0.025089381262660027,-0.023669540882110596,-0.005115442909300327,0.014018386602401733,-0.0008323339279741049,0.3323963366418809,0.10960235119310792,0.3323963366418809,0.10960235119310792,0.0,0.0,0.3323963366418809,0.10960235119310792,7.614681801868571,0.0,6.3066048221923054,True
1.853318691253662,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.011184798553586006,0.025224242359399796,-0.022392183542251587,-0.00470077246427536,0.013748236000537872,-3.965761425206438e-05,0.3323953434193511,0.10960536334108655,0.3323953434193511,0.10960536334108655,0.0,0.0,0.3323953434193511,0.10960536334108655,7.611152570799774,0.0,6.306000857123369,True
1.90339994430542,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.011901439167559147,0.025221453979611397,-0.021020963788032532,-0.0040411134250462055,0.013221625238656998,0.0007827362278476357,0.33239139604725876,0.10961733363731456,0.33239139604725876,0.10961733363731456,0.0,0.0,0.33239139604725876,0.10961733363731456,7.60686913098975,0.0,6.305321140121727,True
1.9534316062927246,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.01242833212018013,0.02500087581574917,-0.01999145746231079,-0.003792221425101161,0.012446552515029907,0.0014139643171802163,0.3323848843788262,0.1096370769241607,0.33238488437882624,0.10963707692416073,0.0,0.0,0.33238488437882624,0.10963707692416073,7.603709514509763,0.0,6.304889849832881,True
2.0035221576690674,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.012914304621517658,0.024504948407411575,-0.01919560134410858,-0.003387363627552986,0.011471298523247242,0.0018847121391445398,0.33237404530163284,0.10966993211372071,0.33237404530163284,0.10966993211372071,0.0,0.0,0.33237404530163284,0.10966993211372071,7.600781444031201,0.0,6.304583715256103,True
2.0535943508148193,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.013461614027619362,0.023599425330758095,-0.018716558814048767,-0.002985939383506775,0.01002156175673008,0.002018961124122143,0.33235609841520153,0.10972430836521523,0.3323560984152016,0.10972430836521525,0.0,0.0,0.3323560984152016,0.10972430836521525,7.597468463762453,0.0,6.304347791665186,True
2.1036674976348877,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.013461614027619362,0.023599425330758095,-0.018716558814048767,-0.002985939383506775,0.01002156175673008,0.002018961124122143,0.33235609841520153,0.10972430836521523,0.3323560984152016,0.10972430836521525,0.0,0.0,0.3323560984152016,0.10972430836521525,7.597468463762453,0.0,6.304347791665186,True
2.153733968734741,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.014160042628645897,0.02223028615117073,-0.0184907466173172,-0.0023347358219325542,0.008177089504897594,0.0022532371804118156,0.33232964897049205,0.10980439160229215,0.33232964897049205,0.10980439160229215,0.0,0.0,0.33232964897049205,0.10980439160229215,7.593234436657733,0.0,6.304113977101078,True
2.203800678253174,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.014866422861814499,0.020769501104950905,-0.018589049577713013,-0.0032524175476282835,0.007452341727912426,0.0020339544862508774,0.33230161799396873,0.1098891927288141,0.3323016179939688,0.10988919272881412,0.0,0.0,0.3323016179939688,0.10988919272881412,7.588953845533968,0.0,6.303901752402497,True
2.2538719177246094,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.015487661585211754,0.019535532221198082,-0.018943652510643005,-0.008266941644251347,0.01646844483911991,-0.0011871218448504806,0.3322777865783294,0.10996123201658922,0.3322777865783294,0.10996123201658922,0.0,0.0,0.3322777865783294,0.10996123201658922,7.585195535169273,0.0,6.30369950400344,True
2.3039050102233887,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.01589890383183956,0.018817463889718056,-0.01976272463798523,-0.009291546419262886,0.02872735634446144,-0.009155189618468285,0.33226363799172626,0.11000397660313502,0.33226363799172626,0.11000397660313502,0.0,0.0,0.33226363799172626,0.11000397660313502,7.582713449099257,0.0,6.3035347362055,True
2.354020118713379,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.016229303553700447,0.01880633644759655,-0.021611288189888,-0.0037313252687454224,0.045218516141176224,-0.023297814652323723,0.33226164130032,0.11001000736486412,0.33226164130032,0.11001000736486412,0.0,0.0,0.33226164130032,0.11001000736486412,7.580741247262216,0.0,6.303224577956082,True
2.4040372371673584,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.016816774383187294,0.019589846953749657,-0.02410072088241577,0.007528095971792936,0.05897226184606552,-0.03806966915726662,0.33227140008305356,0.10998052867143052,0.33227140008305356,0.10998052867143052,0.0,0.0,0.33227140008305356,0.10998052867143052,7.577265919705203,0.0,6.302420636992669,True
2.4540622234344482,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.018142767250537872,0.021144242957234383,-0.02736125886440277,0.02649656869471073,0.07596882432699203,-0.058239348232746124,0.33228988051413877,0.10992468015827628,0.33228988051413877,0.10992468015827628,0.0,0.0,0.33228988051413877,0.10992468015827628,7.569419635510515,0.0,6.3006734608435595,True
2.50394868850708,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.020670941099524498,0.023410001769661903,-0.03168335556983948,0.051472362130880356,0.08258632570505142,-0.09194596856832504,0.33231356089049174,0.10985307118274582,0.33231356089049174,0.10985307118274582,0.0,0.0,0.33231356089049174,0.10985307118274582,7.554449669391648,0.0,6.297561751639745,True
2.553921699523926,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.025683501735329628,0.026470031589269638,-0.039392709732055664,0.09752590209245682,0.08629953116178513,-0.15402522683143616,0.33233681184055147,0.10978271036760699,0.33233681184055147,0.10978271036760699,0.0,0.0,0.33233681184055147,0.10978271036760699,7.524759294421747,0.0,6.29184219109576,True
2.6040544509887695,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.03266028314828873,0.029531385749578476,-0.04942008852958679,0.1490696221590042,0.09243328869342804,-0.22088435292243958,0.33234936127598147,0.10974471312754489,0.33234936127598147,0.10974471312754489,0.0,0.0,0.33234936127598147,0.10974471312754489,7.483477097949885,0.0,6.284257303457731,True
2.6540191173553467,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.04269936680793762,0.0331171378493309,-0.06354323029518127,0.20841678977012634,0.09954213351011276,-0.29940176010131836,0.3323538585259889,0.10973109278088375,0.3323538585259889,0.10973109278088375,0.0,0.0,0.3323538585259889,0.10973109278088375,7.424223779897504,0.0,6.273600164789955,True
2.704149007797241,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.05600816383957863,0.03725656494498253,-0.08233726024627686,0.27156198024749756,0.1058640405535698,-0.38898077607154846,0.33234961934187374,0.10974393160130366,0.33234961934187374,0.10974393160130366,0.0,0.0,0.33234961934187374,0.10974393160130366,7.3459759830107085,0.0,6.259664586876306,True
2.7541966438293457,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.07592903822660446,0.04267619177699089,-0.11094304919242859,0.3455604612827301,0.11047827452421188,-0.5051811933517456,0.3323302661387594,0.10980252368748791,0.3323302661387594,0.10980252368748791,0.0,0.0,0.3323302661387594,0.10980252368748791,7.229512246830977,0.0,6.239049066192972,True
2.80426025390625,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.09692571312189102,0.04755984991788864,-0.14172038435935974,0.4064151346683502,0.1105092391371727,-0.6132832765579224,0.3322958127543277,0.1099067460438201,0.3322958127543277,0.1099067460438201,0.0,0.0,0.3322958127543277,0.1099067460438201,7.107602254457053,0.0,6.21758060470905,True
2.854356050491333,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.09692571312189102,0.04755984991788864,-0.14172038435935974,0.4064151346683502,0.1105092391371727,-0.6132832765579224,0.3322958127543277,0.1099067460438201,0.3322958127543277,0.1099067460438201,0.0,0.0,0.3322958127543277,0.1099067460438201,7.107602254457053,0.0,6.21758060470905,True
2.9044125080108643,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.14868010580539703,0.05705524608492851,-0.22179314494132996,0.5112658739089966,0.09749474376440048,-0.8381832242012024,0.3321665794950409,0.11029670650823918,0.3321665794950409,0.11029670650823918,0.0,0.0,0.3321665794950409,0.11029670650823918,6.8107804401357335,0.0,6.165466634486285,True
2.9545180797576904,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.14868010580539703,0.05705524608492851,-0.22179314494132996,0.5112658739089966,0.09749474376440048,-0.8381832242012024,0.3321665794950409,0.11029670650823918,0.3321665794950409,0.11029670650823918,0.0,0.0,0.3321665794950409,0.11029670650823918,6.8107804401357335,0.0,6.165466634486285,True
3.004589557647705,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.18355275690555573,0.06154957413673401,-0.27884796261787415,0.5570288300514221,0.08205282688140869,-0.9436470866203308,0.332045410360991,0.11066094820758174,0.332045410360991,0.11066094820758174,0.0,0.0,0.332045410360991,0.11066094820758174,6.613663423210709,0.0,6.130958211016483,True
3.0546786785125732,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.21532705426216125,0.06428656727075577,-0.3331660330295563,0.5891003012657166,0.06532064825296402,-1.0607974529266357,0.33191001706576145,0.11106637912260361,0.3319100170657615,0.11106637912260363,0.0,0.0,0.3319100170657615,0.11106637912260363,6.43603617745571,0.0,6.099953080376907,True
3.1047720909118652,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.2484329640865326,0.0659555196762085,-0.394876092672348,0.6146290302276611,0.04714430868625641,-1.221103549003601,0.3317463379623795,0.1115543242037289,0.33174633796237957,0.11155432420372893,0.0,0.0,0.33174633796237957,0.11155432420372893,6.252971283701384,0.0,6.068035219119723,True
3.15484356880188,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.2824377119541168,0.06672400236129761,-0.4639309346675873,0.6305567622184753,0.03217943385243416,-1.3407530784606934,0.33155901463703846,0.11210985600256596,0.3315590146370385,0.11210985600256598,0.0,0.0,0.3315590146370385,0.11210985600256598,6.067096881900286,0.0,6.0355674630253615,True
3.2048513889312744,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.2824377119541168,0.06672400236129761,-0.4639309346675873,0.6305567622184753,0.03217943385243416,-1.3407530784606934,0.33155901463703846,0.11210985600256596,0.3315590146370385,0.11210985600256598,0.0,0.0,0.3315590146370385,0.11210985600256598,6.067096881900286,0.0,6.0355674630253615,True
3.2549266815185547,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.3565163314342499,0.06690167635679245,-0.6287863254547119,0.6389577388763428,0.01949954405426979,-1.4602028131484985,0.3311136542043639,0.11341846410277696,0.33111365420436395,0.11341846410277698,0.0,0.0,0.33111365420436395,0.11341846410277698,5.669981740273186,0.0,5.9653815507677725,True
3.3050215244293213,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.3565163314342499,0.06690167635679245,-0.6287863254547119,0.6389577388763428,0.01949954405426979,-1.4602028131484985,0.3311136542043639,0.11341846410277696,0.33111365420436395,0.11341846410277698,0.0,0.0,0.33111365420436395,0.11341846410277698,5.669981740273186,0.0,5.9653815507677725,True
3.3550620079040527,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.4224042594432831,0.0679631307721138,-0.785449743270874,0.6264731884002686,0.03508073091506958,-1.4793535470962524,0.330720728938581,0.11455915262576621,0.330720728938581,0.11455915262576621,0.0,0.0,0.330720728938581,0.11455915262576621,5.3261187888804775,0.0,5.902740101777506,True
3.405160427093506,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.4224042594432831,0.0679631307721138,-0.785449743270874,0.6264731884002686,0.03508073091506958,-1.4793535470962524,0.330720728938581,0.11455915262576621,0.330720728938581,0.11455915262576621,0.0,0.0,0.330720728938581,0.11455915262576621,5.3261187888804775,0.0,5.902740101777506,True
3.4553375244140625,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.4588584303855896,0.07026411592960358,-0.8749631643295288,0.6138458251953125,0.05373769998550415,-1.4667012691497803,0.33052976151262964,0.1151089777315573,0.33052976151262964,0.1151089777315573,0.0,0.0,0.33052976151262964,0.1151089777315573,5.139837522809758,0.0,5.867548932627474,True
3.505343198776245,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.4887407720088959,0.07363884150981903,-0.949590802192688,0.6008487343788147,0.07359062135219574,-1.4436126947402954,0.33039861482462124,0.11548487053277397,0.33039861482462124,0.11548487053277397,0.0,0.0,0.33039861482462124,0.11548487053277397,4.9893455891493845,0.0,5.838222811015072,True
3.5554823875427246,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.5219679474830627,0.07932762801647186,-1.033336877822876,0.5834258794784546,0.09861553460359573,-1.4035760164260864,0.3302871870169366,0.11580316961309443,0.3302871870169366,0.11580316961309443,0.0,0.0,0.3302871870169366,0.11580316961309443,4.824435725868025,0.0,5.804982129938366,True
3.6055164337158203,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.5446710586547852,0.08453009277582169,-1.0907174348831177,0.5698732137680054,0.11654265969991684,-1.3665688037872314,0.3302350338144394,0.11595181085940852,0.3302350338144394,0.11595181085940852,0.0,0.0,0.3302350338144394,0.11595181085940852,4.713285546792103,0.0,5.781836976581068,True
3.655694007873535,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.5747782588005066,0.09345894306898117,-1.1667762994766235,0.5495645403862,0.14024297893047333,-1.304154634475708,0.33020377558127256,0.11604079710115998,0.33020377558127256,0.11604079710115998,0.0,0.0,0.33020377558127256,0.11604079710115998,4.567935068026274,0.0,5.750472132177262,True
3.7056782245635986,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.5990780591964722,0.1023954302072525,-1.2277947664260864,0.5312519669532776,0.15811952948570251,-1.2422488927841187,0.3302113672936621,0.11601919199016232,0.3302113672936621,0.11601919199016232,0.0,0.0,0.3302113672936621,0.11601919199016232,4.452410989959107,0.0,5.724583907495048,True
3.7558319568634033,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6218867301940918,0.1122780367732048,-1.2846266031265259,0.5119934678077698,0.17295128107070923,-1.174228310585022,0.3302472405792864,0.1159170396868679,0.33024724057928645,0.11591703968686791,0.0,0.0,0.33024724057928645,0.11591703968686791,4.345529081568594,0.0,5.699789167443934,True
3.805807590484619,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6433268785476685,0.12276911735534668,-1.3373595476150513,0.4924181401729584,0.18435069918632507,-1.1022732257843018,0.33030434541365905,0.11575421979718152,0.33030434541365905,0.11575421979718152,0.0,0.0,0.33030434541365905,0.11575421979718152,4.246480457552087,0.0,5.676085157645601,True
3.855971574783325,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6666694283485413,0.13542643189430237,-1.393537998199463,0.4698481559753418,0.19271141290664673,-1.0161768198013306,0.33039081561020994,0.11550718142358189,0.33039081561020994,0.11550718142358189,0.0,0.0,0.33039081561020994,0.11550718142358189,4.140271875058946,0.0,5.6498716425588364,True
3.905954360961914,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6854492425918579,0.14628052711486816,-1.4372220039367676,0.45141395926475525,0.1954563558101654,-0.9430552124977112,0.33047380690622513,0.11526952307052811,0.33047380690622513,0.11526952307052811,0.0,0.0,0.33047380690622513,0.11526952307052811,4.056043201231608,0.0,5.628563372408717,True
3.9560482501983643,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7033094167709351,0.15693509578704834,-1.4766290187835693,0.4342259168624878,0.19442570209503174,-0.8725346326828003,0.33055959017007214,0.1150232904528206,0.33055959017007214,0.1150232904528206,0.0,0.0,0.33055959017007214,0.1150232904528206,3.9769162593827527,0.0,5.60819216643019,True
4.006107568740845,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7205839157104492,0.16725391149520874,-1.5123025178909302,0.4186089336872101,0.19028881192207336,-0.8064327836036682,0.3306432434716355,0.11478260123623588,0.3306432434716355,0.11478260123623588,0.0,0.0,0.3306432434716355,0.11478260123623588,3.901211556228356,0.0,5.588487489114101,True
4.056198835372925,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7403265237808228,0.17874275147914886,-1.5492335557937622,0.40302667021751404,0.18196946382522583,-0.7357855439186096,0.33073344119540676,0.11452244703569857,0.3307334411954068,0.11452244703569858,0.0,0.0,0.3307334411954068,0.11452244703569858,3.8155731903347974,0.0,5.566070700389393,True
4.106260776519775,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7569060921669006,0.18784965574741364,-1.5776691436767578,0.39168721437454224,0.1722012609243393,-0.6822412014007568,0.3307990488346271,0.11433280058717188,0.3307990488346271,0.11433280058717188,0.0,0.0,0.3307990488346271,0.11433280058717188,3.7442577725223867,0.0,5.547424861729208,True
4.156327962875366,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7732317447662354,0.1960139274597168,-1.6034258604049683,0.3822460472583771,0.16020874679088593,-0.6331121325492859,0.3308483000637406,0.11419020249098893,0.3308483000637406,0.11419020249098893,0.0,0.0,0.3308483000637406,0.11419020249098893,3.6744183222750078,0.0,5.529328362815752,True
4.2063915729522705,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7892695069313049,0.2032364010810852,-1.6267892122268677,0.37383145093917847,0.1469762623310089,-0.5828468203544617,0.33088132672480297,0.11409446798523659,0.33088132672480297,0.11409446798523659,0.0,0.0,0.33088132672480297,0.11409446798523659,3.6061343477081476,0.0,5.5118120161881405,True
4.256491422653198,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7892695069313049,0.2032364010810852,-1.6267892122268677,0.37383145093917847,0.1469762623310089,-0.5828468203544617,0.33088132672480297,0.11409446798523659,0.33088132672480297,0.11409446798523659,0.0,0.0,0.33088132672480297,0.11409446798523659,3.6061343477081476,0.0,5.5118120161881405,True
4.30657958984375,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8075577020645142,0.21062929928302765,-1.6507759094238281,0.3655949831008911,0.13067498803138733,-0.5226668119430542,0.33090266439288485,0.11403256858323325,0.33090266439288485,0.11403256858323325,0.0,0.0,0.33090266439288485,0.11403256858323325,3.528667931493093,0.0,5.492112937838578,True
4.356669187545776,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8228721618652344,0.2160940021276474,-1.6687058210372925,0.3593536913394928,0.11635322868824005,-0.47362664341926575,0.33090634943660385,0.1140218746668384,0.33090634943660385,0.1140218746668384,0.0,0.0,0.33090634943660385,0.1140218746668384,3.464082241336902,0.0,5.475853655973186,True
4.406744718551636,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8379591703414917,0.22085902094841003,-1.6843470335006714,0.35401085019111633,0.10222721099853516,-0.4271531403064728,0.3308977880313673,0.11404671795342587,0.3308977880313674,0.11404671795342589,0.0,0.0,0.3308977880313674,0.11404671795342589,3.4006992562447413,0.0,5.460037376282524,True
4.4568257331848145,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.85285884141922,0.22507451474666595,-1.69806706905365,0.34917381405830383,0.08926445990800858,-0.38351818919181824,0.3308795683737771,0.11409956718928849,0.33087956837377713,0.11409956718928851,0.0,0.0,0.33087956837377713,0.11409956718928851,3.3383736920600615,0.0,5.444577355916442,True
4.506865739822388,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8700358271598816,0.22941051423549652,-1.7117202281951904,0.34404662251472473,0.07542461901903152,-0.3362639248371124,0.33084800705744144,0.11419105142750537,0.33084800705744144,0.11419105142750537,0.0,0.0,0.33084800705744144,0.11419105142750537,3.2668765616242847,0.0,5.426925422531897,True
4.556942701339722,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8846447467803955,0.23259590566158295,-1.7216705083847046,0.34016045928001404,0.06460341811180115,-0.300494909286499,0.33081095570988733,0.11429834461754423,0.33081095570988733,0.11429834461754423,0.0,0.0,0.33081095570988733,0.11429834461754423,3.206328702654309,0.0,5.4120769210466335,True
4.606998920440674,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8992448449134827,0.2353041023015976,-1.730246901512146,0.33677107095718384,0.054792825132608414,-0.2685169279575348,0.3307641661413292,0.11443367684746984,0.3307641661413292,0.11443367684746984,0.0,0.0,0.3307641661413292,0.11443367684746984,3.146040242182538,0.0,5.39739333044158,True
4.657043695449829,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9137929081916809,0.23761484026908875,-1.737762451171875,0.33354201912879944,0.04633953422307968,-0.24082088470458984,0.33070943382705725,0.114591755278411,0.33070943382705725,0.114591755278411,0.0,0.0,0.33070943382705725,0.114591755278411,3.086220842227429,0.0,5.38288993311223,True
4.707161903381348,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9307513236999512,0.23998534679412842,-1.7455759048461914,0.3303660452365875,0.038200587034225464,-0.21498650312423706,0.3306386348597683,0.11479587596280975,0.3306386348597683,0.11479587596280975,0.0,0.0,0.3306386348597683,0.11479587596280975,3.0168830510454026,0.0,5.366091102624813,True
4.757238864898682,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9452279210090637,0.2418108582496643,-1.7514568567276,0.327675998210907,0.032776009291410446,-0.1954367458820343,0.3305737256596063,0.1149826591427044,0.3305737256596063,0.1149826591427044,0.0,0.0,0.3305737256596063,0.1149826591427044,2.958060787768174,0.0,5.351817432304201,True
4.807401180267334,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9452279210090637,0.2418108582496643,-1.7514568567276,0.327675998210907,0.032776009291410446,-0.1954367458820343,0.3305737256596063,0.1149826591427044,0.3305737256596063,0.1149826591427044,0.0,0.0,0.3305737256596063,0.1149826591427044,2.958060787768174,0.0,5.351817432304201,True
4.857417345046997,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9740669131278992,0.24531905353069305,-1.7612498998641968,0.32255929708480835,0.026152191683650017,-0.16225029528141022,0.33044043579248317,0.11536515242166412,0.33044043579248317,0.11536515242166412,0.0,0.0,0.33044043579248317,0.11536515242166412,2.8420863105083143,0.0,5.323430155230567,True
4.9076032638549805,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9740669131278992,0.24531905353069305,-1.7612498998641968,0.32255929708480835,0.026152191683650017,-0.16225029528141022,0.33044043579248317,0.11536515242166412,0.33044043579248317,0.11536515242166412,0.0,0.0,0.33044043579248317,0.11536515242166412,2.8420863105083143,0.0,5.323430155230567,True
4.957594633102417,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9908628463745117,0.2476464807987213,-1.7661751508712769,0.3195332884788513,0.025463692843914032,-0.1465524286031723,0.33036778733719985,0.11557302924957309,0.33036778733719985,0.11557302924957309,0.0,0.0,0.33036778733719985,0.11557302924957309,2.7754608815303206,0.0,5.306806749834439,True
5.007769584655762,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0052186250686646,0.2497146874666214,-1.770110011100769,0.317058265209198,0.026147788390517235,-0.13542284071445465,0.3303068559258677,0.11574705580863842,0.3303068559258677,0.11574705580863842,0.0,0.0,0.3303068559258677,0.11574705580863842,2.7190101589095015,0.0,5.292574010689981,True
5.057756423950195,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0196160078048706,0.2518095076084137,-1.7738131284713745,0.3147923946380615,0.027967017143964767,-0.12612088024616241,0.33024575239163045,0.11592127944120473,0.33024575239163045,0.11592127944120473,0.0,0.0,0.33024575239163045,0.11592127944120473,2.6628287846647103,0.0,5.278294677961987,True
5.10791540145874,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.03407621383667,0.2540210485458374,-1.7773085832595825,0.3128603398799896,0.030498787760734558,-0.11851643770933151,0.3301861936230679,0.11609081591887406,0.3301861936230679,0.11609081591887406,0.0,0.0,0.3301861936230679,0.11609081591887406,2.6068830261070897,0.0,5.263918839505765,True
5.157883644104004,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0511393547058105,0.25700387358665466,-1.781140923500061,0.31101495027542114,0.03458571806550026,-0.11141027510166168,0.3301231819841068,0.11626987880224311,0.3301231819841068,0.11626987880224311,0.0,0.0,0.3301231819841068,0.11626987880224311,2.54160880581503,0.0,5.246833062260848,True
5.207995414733887,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0659120082855225,0.2599064111709595,-1.7840689420700073,0.30973318219184875,0.038961511105298996,-0.10650763660669327,0.3300749345457612,0.11640677636895312,0.3300749345457612,0.11640677636895312,0.0,0.0,0.3300749345457612,0.11640677636895312,2.485747702261909,0.0,5.2319355890401535,True
5.2580132484436035,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0808035135269165,0.26322051882743835,-1.7868260145187378,0.3086215555667877,0.04418730363249779,-0.10306647419929504,0.33003413931521536,0.1165223879195111,0.33003413931521536,0.1165223879195111,0.0,0.0,0.33003413931521536,0.1165223879195111,2.4301001952224146,0.0,5.216789917061177,True
5.308190584182739,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.095802664756775,0.26697561144828796,-1.7893887758255005,0.30777835845947266,0.049790214747190475,-0.10096542537212372,0.3300015839400849,0.11661455568253526,0.3300015839400849,0.11661455568253526,0.0,0.0,0.3300015839400849,0.11661455568253526,2.374743468655587,0.0,5.201396450408465,True
5.358185768127441,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1285088062286377,0.27657461166381836,-1.7945047616958618,0.30631980299949646,0.06312347203493118,-0.09872506558895111,0.3299598885863254,0.11673248015912159,0.3299598885863254,0.11673248015912159,0.0,0.0,0.3299598885863254,0.11673248015912159,2.256472804180751,0.0,5.167361175702125,True
5.4082558155059814,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1285088062286377,0.27657461166381836,-1.7945047616958618,0.30631980299949646,0.06312347203493118,-0.09872506558895111,0.3299598885863254,0.11673248015912159,0.3299598885863254,0.11673248015912159,0.0,0.0,0.3299598885863254,0.11673248015912159,2.256472804180751,0.0,5.167361175702125,True
