t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
7.281899690628052,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09864354878664017,-0.08458241075277328,-0.051230281591415405,-0.09938958752900362,-0.09584976360201836,-0.07897188700735569,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.25836047530174255,-0.48199978470802307,-0.3317619264125824,0.013548843277581265,0.14938684294756194,0.013548843277581265,0.14938684294756194,0.0,0.0,0.013548843277581265,0.14938684294756194,0.14967532545295928,0.0,1.1003476698279435,False
7.331906795501709,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09770692884922028,-0.08305831253528595,-0.052239105105400085,-0.09845296759158373,-0.09432566538453102,-0.07998071052134037,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.25509020686149597,-0.4775812029838562,-0.3309124708175659,0.01344073335616888,0.14939660868590146,0.01344073335616888,0.14939660868590146,0.0,0.0,0.01344073335616888,0.14939660868590146,0.14828571720854256,0.0,1.098745488612757,False
7.382187843322754,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09770692884922028,-0.08305831253528595,-0.052239105105400085,-0.09845296759158373,-0.09432566538453102,-0.07998071052134037,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.25509020686149597,-0.4775812029838562,-0.3309124708175659,0.01344073335616888,0.14939660868590146,0.01344073335616888,0.14939660868590146,0.0,0.0,0.01344073335616888,0.14939660868590146,0.14828571720854256,0.0,1.098745488612757,False
7.432408332824707,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09696444123983383,-0.08175571262836456,-0.05405955761671066,-0.09771047998219728,-0.09302306547760963,-0.08180116303265095,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.25097689032554626,-0.46971017122268677,-0.33053725957870483,0.013355946248152216,0.14940421245673252,0.013355946248152216,0.14940421245673252,0.0,0.0,0.013355946248152216,0.14940421245673252,0.14711446789576882,0.0,1.0973817747549948,False
7.482728958129883,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09718544036149979,-0.08211547881364822,-0.05621612071990967,-0.09793147910386324,-0.0933828316628933,-0.08395772613584995,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.24865403771400452,-0.465513676404953,-0.33069875836372375,0.013381544658771697,0.14940192188370705,0.013381544658771697,0.14940192188370705,0.0,0.0,0.013381544658771697,0.14940192188370705,0.14744062684658665,0.0,1.0977598057747593,False
7.533027410507202,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09547124803066254,-0.07844975590705872,-0.05757106840610504,-0.09621728677302599,-0.08971710875630379,-0.08531267382204533,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.2404087483882904,-0.45274657011032104,-0.3273580074310303,0.013193021010794677,0.14941868757491056,0.013193021010794677,0.14941868757491056,0.0,0.0,0.013193021010794677,0.14941868757491056,0.14423719113133543,0.0,1.0939566460286079,False
7.583207130432129,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.0954756960272789,-0.07809120416641235,-0.05923929065465927,-0.09622173476964235,-0.08935855701565742,-0.08698089607059956,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.23743867874145508,-0.4458572268486023,-0.32685351371765137,0.013197935128775705,0.14941825359820204,0.013197935128775705,0.14941825359820204,0.0,0.0,0.013197935128775705,0.14941825359820204,0.14395870816339434,0.0,1.0935998756333667,False
7.633112192153931,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09475599229335785,-0.07630494982004166,-0.06025097519159317,-0.0955020310357213,-0.08757230266928673,-0.08799258060753345,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.23490512371063232,-0.43866556882858276,-0.3249044120311737,0.013121326285431398,0.14942500057390412,0.013121326285431398,0.14942500057390412,0.0,0.0,0.013121326285431398,0.14942500057390412,0.14243292772832106,0.0,1.09175736840441,False
7.683646202087402,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09429755806922913,-0.07497446238994598,-0.06092366576194763,-0.09504359681159258,-0.08624181523919106,-0.08866527117788792,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.23190094530582428,-0.43260714411735535,-0.3225237727165222,0.01307469277492231,0.14942908822863568,0.01307469277492231,0.14942908822863568,0.0,0.0,0.01307469277492231,0.14942908822863568,0.14131602513414995,0.0,1.0903919325036378,False
7.7336084842681885,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09295012801885605,-0.07204882055521011,-0.0607922300696373,-0.0936961667612195,-0.08331617340445518,-0.08853383548557758,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.22857944667339325,-0.42520835995674133,-0.32122141122817993,0.012925266955356469,0.1494420873587249,0.012925266955356469,0.1494420873587249,0.0,0.0,0.012925266955356469,0.1494420873587249,0.1388102604591806,0.0,1.0873605212740702,False
7.784031867980957,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09231434017419815,-0.07049047946929932,-0.06184205412864685,-0.0930603789165616,-0.08175783231854439,-0.08958365954458714,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.2249847799539566,-0.4194031357765198,-0.31968653202056885,0.012856563970726933,0.1494480135795274,0.012856563970726933,0.1494480135795274,0.0,0.0,0.012856563970726933,0.1494480135795274,0.13749927666064787,0.0,1.0857533061918854,False
7.833965539932251,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09106063842773438,-0.067867211997509,-0.06184978783130646,-0.09180667717009783,-0.07913456484675407,-0.08959139324724674,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.22072872519493103,-0.4122192859649658,-0.3167923390865326,0.012715222086045168,0.14946010547066582,0.012715222086045168,0.14946010547066582,0.0,0.0,0.012715222086045168,0.14946010547066582,0.13527148423455213,0.0,1.0830327211215771,False
7.884389162063599,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09065426141023636,-0.0668218582868576,-0.0631929561495781,-0.09140030015259981,-0.07808921113610268,-0.09093456156551838,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.21761731803417206,-0.4066733419895172,-0.3152936100959778,0.012671528041342984,0.1494638162803876,0.012671528041342984,0.1494638162803876,0.0,0.0,0.012671528041342984,0.1494638162803876,0.13440546644550577,0.0,1.0819567283565685,False
7.934730768203735,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.09039623290300369,-0.06591548770666122,-0.06473196297883987,-0.09114227164536715,-0.0771828405559063,-0.09247356839478016,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.2157456874847412,-0.4010974168777466,-0.31367728114128113,0.012646566505667594,0.14946593041766315,0.012646566505667594,0.14946593041766315,0.0,0.0,0.012646566505667594,0.14946593041766315,0.13367380889050012,0.0,1.081031815289804,False
7.984658479690552,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.08911740779876709,-0.0630439892411232,-0.06496769934892654,-0.08986344654113054,-0.07431134209036827,-0.09270930476486683,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.2114325910806656,-0.39375510811805725,-0.31207117438316345,0.012503456916880689,0.1494779701666025,0.012503456916880689,0.1494779701666025,0.0,0.0,0.012503456916880689,0.1494779701666025,0.13128441984174333,0.0,1.0780632164990414,False
8.034964084625244,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.08861943334341049,-0.06170329451560974,-0.06646475195884705,-0.08936547208577394,-0.07297064736485481,-0.09420635737478733,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.20829693973064423,-0.3881607949733734,-0.3106725513935089,0.012450077332879514,0.14948242563728126,0.012450077332879514,0.14948242563728126,0.0,0.0,0.012450077332879514,0.14948242563728126,0.13019329139687214,0.0,1.0766857469603974,False
8.085159063339233,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.08727868646383286,-0.05887405201792717,-0.0667884349822998,-0.08802472520619631,-0.07014140486717224,-0.09453004039824009,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.2056640237569809,-0.38156524300575256,-0.3090199828147888,0.012296754876124192,0.14949511637346727,0.012296754876124192,0.14949511637346727,0.0,0.0,0.012296754876124192,0.14949511637346727,0.1278530118446703,0.0,1.0737555488372161,False
8.135344505310059,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.08624221384525299,-0.05649440735578537,-0.06761769205331802,-0.08698825258761644,-0.06776176020503044,-0.09535929746925831,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.2019648551940918,-0.37492838501930237,-0.3062443733215332,0.012179825204041877,0.14950468841477507,0.012179825204041877,0.14950468841477507,0.0,0.0,0.012179825204041877,0.14950468841477507,0.12591566835734927,0.0,1.0712992731465807,False
8.185500383377075,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.08454793691635132,-0.053067050874233246,-0.06751957535743713,-0.08529397565871477,-0.06433440372347832,-0.09526118077337742,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.19812273979187012,-0.3680512607097626,-0.30504482984542847,0.011982334049885704,0.14952064630249878,0.011982334049885704,0.14952064630249878,0.0,0.0,0.011982334049885704,0.14952064630249878,0.1231146200202119,0.0,1.0677465922366982,False
8.235701560974121,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.08410963416099548,-0.05200555548071861,-0.06919452548027039,-0.08485567290335894,-0.06327290832996368,-0.09693613089621067,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.1961057335138321,-0.3629397451877594,-0.3029470443725586,0.011932975912957241,0.149524593581995,0.011932975912957241,0.149524593581995,0.0,0.0,0.011932975912957241,0.149524593581995,0.12226769115039202,0.0,1.0666535345707815,False
8.285777568817139,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.08293551951646805,-0.049461353570222855,-0.0695970356464386,-0.0836815582588315,-0.060728706419467926,-0.09733864106237888,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.19356940686702728,-0.35515570640563965,-0.3003391921520233,0.011796941274800543,0.14953538770658573,0.011796941274800543,0.14953538770658573,0.0,0.0,0.011796941274800543,0.14953538770658573,0.12022780282768888,0.0,1.0640244319633567,False
8.336230516433716,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.08135823905467987,-0.04612741619348526,-0.06957964599132538,-0.08210427779704332,-0.05739476904273033,-0.09732125140726566,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.18945668637752533,-0.34855735301971436,-0.29797640442848206,0.011612202505874466,0.1495498470509501,0.011612202505874466,0.1495498470509501,0.0,0.0,0.011612202505874466,0.1495498470509501,0.1175721333716806,0.0,1.0605775832212856,False
8.38646411895752,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.0791328027844429,-0.04160767421126366,-0.06906840205192566,-0.07987884152680635,-0.05287502706050873,-0.09681000746786594,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.1857018917798996,-0.3387224078178406,-0.2951037883758545,0.011347492571561717,0.1495701655155143,0.011347492571561717,0.1495701655155143,0.0,0.0,0.011347492571561717,0.1495701655155143,0.1140014140466194,0.0,1.0559007775029488,False
8.4367094039917,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.07968359440565109,-0.04234200716018677,-0.07203558087348938,-0.08042963314801455,-0.05360936000943184,-0.09977718628942966,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.18386204540729523,-0.33448243141174316,-0.2952840328216553,0.011417368048830267,0.14956484783142576,0.011417368048830267,0.14956484783142576,0.0,0.0,0.011417368048830267,0.14956484783142576,0.11460850537460418,0.0,1.0566747888483992,False
8.486822366714478,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.07839519530534744,-0.03957926854491234,-0.07251788675785065,-0.0791412340477109,-0.05084662139415741,-0.10025949217379093,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.1815403699874878,-0.3288072347640991,-0.2926805019378662,0.011264880564596146,0.14957641012494377,0.011264880564596146,0.14957641012494377,0.0,0.0,0.011264880564596146,0.14957641012494377,0.11245668667028977,0.0,1.0538225451289749,False
8.536942481994629,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.077727772295475,-0.03795670345425606,-0.07406647503376007,-0.07847381103783846,-0.04922405630350113,-0.10180808044970036,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.17767228186130524,-0.3217134475708008,-0.2911832928657532,0.011187587721475495,0.14958221111139616,0.011187587721475495,0.14958221111139616,0.0,0.0,0.011187587721475495,0.14958221111139616,0.11121558051987329,0.0,1.0521545795864669,False
8.587273597717285,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.07689481228590012,-0.03611692041158676,-0.07514498382806778,-0.07764085102826357,-0.04738427326083183,-0.10288658924400806,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.17435188591480255,-0.31455332040786743,-0.2901216447353363,0.011088825207422132,0.14958956499542087,0.011088825207422132,0.14958956499542087,0.0,0.0,0.011088825207422132,0.14958956499542087,0.10980393505734928,0.0,1.050258024307605,False
8.637418985366821,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.07534456253051758,-0.032944291830062866,-0.07603086531162262,-0.07609060127288103,-0.04421164467930794,-0.1037724707275629,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.17159107327461243,-0.3073301613330841,-0.2887422442436218,0.010901437442065837,0.14960333773581633,0.010901437442065837,0.14960333773581633,0.0,0.0,0.010901437442065837,0.14960333773581633,0.1073714359349027,0.0,1.046980295175575,False
8.687735080718994,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.073299840092659,-0.02878669463098049,-0.07592962682247162,-0.07404587883502245,-0.04005404748022556,-0.1036712322384119,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.1688888967037201,-0.30077290534973145,-0.2849530279636383,0.010652177269130666,0.14962129233310015,0.010652177269130666,0.14962129233310015,0.0,0.0,0.010652177269130666,0.14962129233310015,0.10421954738013432,0.0,1.0426865367177474,False
8.737580299377441,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.07255680114030838,-0.026830656453967094,-0.077571801841259,-0.07330283988267183,-0.038098009303212166,-0.10531340725719929,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.16591644287109375,-0.2953503429889679,-0.28448688983917236,0.010565587814185592,0.149627431823649,0.010565587814185592,0.149627431823649,0.0,0.0,0.010565587814185592,0.149627431823649,0.10278357022965956,0.0,1.0406828447006113,False
8.788274765014648,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.07096320390701294,-0.02332976460456848,-0.07798735052347183,-0.07170924264937639,-0.03459711745381355,-0.10572895593941212,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.1628589630126953,-0.2880282700061798,-0.2827360928058624,0.010371807358660579,0.14964098907757473,0.010371807358660579,0.14964098907757473,0.0,0.0,0.010371807358660579,0.14964098907757473,0.10019744648974825,0.0,1.0370792693546078,False
8.83846139907837,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.06999369710683823,-0.020872237160801888,-0.07943519204854965,-0.07073973584920168,-0.03213959001004696,-0.10717679746448994,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.15929797291755676,-0.2825603187084198,-0.28182899951934814,0.01025648701630157,0.14964893743052252,0.01025648701630157,0.14964893743052252,0.0,0.0,0.01025648701630157,0.14964893743052252,0.09842081748005692,0.0,1.0345608940483506,False
8.888644695281982,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.06880958378314972,-0.017804637551307678,-0.08019967377185822,-0.06955562252551317,-0.02907199040055275,-0.1079412791877985,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.15632939338684082,-0.27453136444091797,-0.27952975034713745,0.010115514265567813,0.14965853257045886,0.010115514265567813,0.14965853257045886,0.0,0.0,0.010115514265567813,0.14965853257045886,0.09622635949109316,0.0,1.0314199658974355,False
