t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
7.633301258087158,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.02016504853963852,0.0017621577717363834,0.639814019203186,0.021651543327607214,0.012139301281422377,0.6002344004809856,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.1085580512881279,0.487640380859375,-0.08030975610017776,0.266217532334479,-0.2332883643894247,-0.003286851789100147,0.14996398436063405,0.0,0.0,-0.003286851789100147,0.14996398436063405,0.06643257119521497,0.5398987686148488,0.9880979452469394,True
7.683374404907227,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.020139701664447784,0.0022342230658978224,0.6368922591209412,0.02162619645241648,0.012611366575583816,0.5973126403987408,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.10766198486089706,0.4844507873058319,-0.0841575637459755,0.26644181146550205,-0.23604997437579936,-0.003284574640386844,0.14996403425298924,0.0,0.0,-0.003284574640386844,0.14996403425298924,0.06615991899455197,0.542562584973409,0.9876254380020467,True
7.733774662017822,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.019965263083577156,0.003860799828544259,0.633617639541626,0.02145175787154585,0.014237943338230252,0.5940380208194256,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.10580677539110184,0.482292115688324,-0.08908291161060333,0.1474525508717885,-0.2547103596365403,-0.0032634670972518575,0.14996449507301773,0.0,0.0,-0.0032634670972518575,0.14996449507301773,0.06522013094334393,0.4318298925579909,0.9859954413027585,True
7.783577919006348,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.020417574793100357,0.003091059625148773,0.6305952072143555,0.021904069581069052,0.013468203134834766,0.5910155884921551,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.1034674271941185,0.4752582907676697,-0.09412193298339844,0.14757820676883487,-0.24976910163475524,-0.0033296452078404454,0.14996304032257385,0.0,0.0,-0.0033296452078404454,0.14996304032257385,0.06568025887899262,0.42726919512411426,0.9867749360873653,True
7.834292888641357,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.02049972116947174,0.0041722520254552364,0.627453625202179,0.021986215957440436,0.01454939553514123,0.5878740064799786,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.10288437455892563,0.4694761633872986,-0.09946111589670181,0.38365739278342037,-0.23517441392002714,-0.003345791127713061,0.1499626809633974,0.0,0.0,-0.003345791127713061,0.1499626809633974,0.06506544128148047,0.6733570138272728,0.9856958392588876,True
7.884262323379517,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.020878052338957787,0.003805397544056177,0.6248224973678589,0.02236454712692648,0.01418254105374217,0.5852428786456585,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.10150860249996185,0.4637756645679474,-0.10388674587011337,0.14853297866409856,-0.25347872536948746,-0.00340206911315131,0.14996141478976965,0.0,0.0,-0.00340206911315131,0.14996141478976965,0.0652917928066883,0.4311011545273293,0.9860711106869774,True
7.934615850448608,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.020855262875556946,0.00529895257204771,0.6219778656959534,0.02234175766352564,0.015676096081733704,0.582398246973753,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.10103689134120941,0.45902320742607117,-0.10825490951538086,0.14935740785297774,-0.26225372110423506,-0.0034037583750203145,0.1499613764571547,0.0,0.0,-0.0034037583750203145,0.1499613764571547,0.06443923647481924,0.43961035083910854,0.9845774230401548,True
7.984548568725586,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.021239062771201134,0.00471371877938509,0.6198124289512634,0.02272555755916983,0.015090862289071083,0.580232810229063,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.1001567542552948,0.45275625586509705,-0.1106843501329422,0.1494957404067761,-0.25842785262766355,-0.0034601431104029977,0.14996008605510844,0.0,0.0,-0.0034601431104029977,0.14996008605510844,0.06478966771756019,0.4360919751200249,0.9851712848600799,True
8.034705400466919,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.021304821595549583,0.005187841132283211,0.6171198487281799,0.02279131638351828,0.015564984641969204,0.5775402300059795,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.09898562729358673,0.4480864405632019,-0.11465979367494583,0.1498536909758758,-0.2611416595938161,-0.0034718204468551,0.14995981616014603,0.0,0.0,-0.0034718204468551,0.14995981616014603,0.06452272206421684,0.43876318877057985,0.9846988085528793,True
8.085155963897705,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.02171267196536064,0.004002134781330824,0.6150697469711304,0.023199166753329337,0.014379278291016817,0.57549012824893,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.09765555709600449,0.4413485825061798,-0.11770220100879669,0.26926467809731575,-0.24406418552517564,-0.003529665496334717,0.1499584657879774,0.0,0.0,-0.003529665496334717,0.1499584657879774,0.0652173980076092,0.5518224214240585,0.9858937104983405,True
8.135443449020386,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.02172049880027771,0.004814355168491602,0.6126514077186584,0.023206993588246405,0.015191498678177595,0.573071788996458,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.09558412432670593,0.43606165051460266,-0.12030300498008728,0.2697517091291717,-0.24877683090748154,-0.0035337661161129953,0.14995836921304728,0.0,0.0,-0.0035337661161129953,0.14995836921304728,0.06475444697658743,0.5564340852811558,0.9850818995530974,True
8.185593605041504,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.022165589034557343,0.003859675722196698,0.6108097434043884,0.023652083822526038,0.014236819231882691,0.571230124682188,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.09413649886846542,0.42952051758766174,-0.12312370538711548,0.2697122662762896,-0.24258094168776545,-0.0035980160869864774,0.14995684139190776,0.0,0.0,-0.0035980160869864774,0.14995684139190776,0.06532001655185948,0.5507951039538381,0.9860468901767419,True
8.235506057739258,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.02232341840863228,0.004380179103463888,0.6086198687553406,0.023809913196600974,0.014757322613149881,0.5690402500331402,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0932551920413971,0.42510661482810974,-0.12662647664546967,0.15062566236473188,-0.25535405254947413,-0.0036239239372998938,0.14995621752797267,0.0,0.0,-0.0036239239372998938,0.14995621752797267,0.06503029696924832,0.4336696322139709,0.9855303370829528,True
8.285612344741821,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.022834451869130135,0.0034587117843329906,0.6071369051933289,0.02432094665709883,0.013835855294018984,0.5675572864711285,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.09121181815862656,0.41936537623405457,-0.12859423458576202,0.1506790367277862,-0.24944347187427643,-0.0036982008348419113,0.14995440410533187,0.0,0.0,-0.0036982008348419113,0.14995440410533187,0.06558142616160309,0.42819504295880245,0.9864640027644073,True
8.336177587509155,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.023390449583530426,0.002438418800011277,0.6055970191955566,0.02487694437149912,0.01281556230969727,0.5660174004733562,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.08965733647346497,0.41268712282180786,-0.13021259009838104,0.15070372213402564,-0.24293288110282144,-0.0037787846404958255,0.14995239506803734,0.0,0.0,-0.0037787846404958255,0.14995239506803734,0.06619376361275803,0.4221654712683074,0.9874978361389871,True
8.385967493057251,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.023697003722190857,0.0026184208691120148,0.6036252975463867,0.025183498510159552,0.012995564378798008,0.5640456788241863,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.08835214376449585,0.4070080518722534,-0.13265959918498993,0.1511719824124131,-0.2436498021228965,-0.003826017005978123,0.14995119737391216,0.0,0.0,-0.003826017005978123,0.14995119737391216,0.06610575466345588,0.4230202437574239,0.9873256628555437,True
8.4364173412323,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.02406235598027706,0.0024528440553694963,0.6017572283744812,0.025548850768245757,0.01282998756505549,0.5621776096522808,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.08762060105800629,0.40121084451675415,-0.13517643511295319,0.15149066521817736,-0.24229963103706997,-0.003880835848364556,0.1499497886397912,0.0,0.0,-0.003880835848364556,0.1499497886397912,0.06621935981746427,0.4219003562223014,0.9875005707473726,True
8.486417770385742,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.024991799145936966,-0.0002167783968616277,0.6004765033721924,0.02647829393390566,0.010160365112824365,0.560896884649992,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0851646289229393,0.39361363649368286,-0.13764865696430206,0.27032998750642834,-0.21502179352717404,-0.004011077843092652,0.14994636125807337,0.0,0.0,-0.004011077843092652,0.14994636125807337,0.06780811400118159,0.5265277040306828,0.9901937198564872,True
8.536934852600098,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.025156714022159576,-1.3247175957076252e-05,0.5987715125083923,0.02664320881012827,0.010363896333728917,0.5591918937861919,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.08444078266620636,0.3877725899219513,-0.13899685442447662,0.2706331141307777,-0.2159334828459235,-0.004036871488446404,0.14994566905578088,0.0,0.0,-0.004036871488446404,0.14994566905578088,0.06769893312267902,0.5275673622806115,0.9899946859733433,True
8.586802005767822,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.025815919041633606,-0.0018095496343448758,0.5973889827728271,0.0273024138296023,0.008567593875341117,0.5578093640506268,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.08338133245706558,0.3819881081581116,-0.14065182209014893,0.2701530863698426,-0.20477645770708017,-0.0041291872757222734,0.14994315527039576,0.0,0.0,-0.0041291872757222734,0.14994315527039576,0.06877826914053098,0.5173119296812906,0.9918082666095567,True
8.637231826782227,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.026799600571393967,-0.005236481316387653,0.5958977937698364,0.028286095359362662,0.00514066219329834,0.556318175047636,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0826605036854744,0.3745707869529724,-0.14149785041809082,0.1494334765914253,-0.19557725440882845,-0.004263115608724439,0.14993940724608273,0.0,0.0,-0.004263115608724439,0.14993940724608273,0.07084213228248555,0.3781592335711155,0.995261375324024,True
8.687190294265747,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.02694248966872692,-0.005637865047901869,0.5940353870391846,0.028428984456695616,0.004739278461784124,0.5544557683169842,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.08174126595258713,0.369037002325058,-0.1426641047000885,0.14930872458847658,-0.19317690545159588,-0.00428290693212876,0.14993884322686607,0.0,0.0,-0.00428290693212876,0.14993884322686607,0.0710871008405069,0.3759239368068265,0.9956666666078609,True
8.737524032592773,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.026927800849080086,-0.005475372541695833,0.5914024114608765,0.02841429563704878,0.00490177096799016,0.5518227927386761,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.08022493124008179,0.3638538420200348,-0.14501547813415527,0.1494004312706142,-0.19410163771404979,-0.00428139426053604,0.14993888642772377,0.0,0.0,-0.00428139426053604,0.14993888642772377,0.07099033697437813,0.3768049704427121,0.9955038209967815,True
8.787336587905884,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.026722069829702377,-0.0043667880818247795,0.589497447013855,0.028208564617671072,0.006010355427861214,0.5499178282916546,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.07938124239444733,0.36138591170310974,-0.14729249477386475,0.14992482236784746,-0.20054022808402866,-0.004255156840280601,0.1499396333204287,0.0,0.0,-0.004255156840280601,0.1499396333204287,0.0703256342334418,0.38289371794103183,0.9943898313209142,True
8.837652683258057,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.026674775406718254,-0.0037655853666365147,0.5867834687232971,0.02816127019468695,0.0066115581430494785,0.5472038500010967,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.07859116047620773,0.3562939763069153,-0.14923077821731567,0.26972278265634275,-0.19250818504268688,-0.004250597239666032,0.1499397626485588,0.0,0.0,-0.004250597239666032,0.1499397626485588,0.0699698349542274,0.5061761382705938,0.9937875293813855,True
8.887845277786255,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.02682124637067318,-0.004023495130240917,0.5847200155258179,0.028307741158641875,0.006353648379445076,0.5451403968036175,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.07724931836128235,0.3520824611186981,-0.15185540914535522,0.15024690100532873,-0.2023627374036661,-0.0042715792234805814,0.14993916636735558,0.0,0.0,-0.0042715792234805814,0.14993916636735558,0.07012950802956724,0.3846980531961491,0.9940494958996479,True
8.938053131103516,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.02734142541885376,-0.005719901528209448,0.5826330184936523,0.028827920206822455,0.004657241981476545,0.543053399771452,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.07630415260791779,0.3453112840652466,-0.15285652875900269,0.14963158049554048,-0.19228657873471375,-0.00434260005052138,0.1499371262389713,0.0,0.0,-0.00434260005052138,0.1499371262389713,0.07115839369743901,0.375266721840276,0.9957601392521052,True
8.988223552703857,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.028619058430194855,-0.01078398060053587,0.5810808539390564,0.03010555321816355,-0.0004068370908498764,0.541501235216856,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.07410141080617905,0.33537399768829346,-0.15480205416679382,0.14743938333819262,-0.16289484623117828,-0.004511953954593864,0.14993212554856822,0.0,0.0,-0.004511953954593864,0.14993212554856822,0.07425061210550009,0.34777855479881514,1.000859722454995,True
9.038488388061523,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.02966691553592682,-0.014425422996282578,0.5791861414909363,0.031153410323895514,-0.004048279486596584,0.5396065227687359,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.07121501863002777,0.32824447751045227,-0.15640299022197723,0.26525970255580567,-0.12973771016422428,-0.004651931441609058,0.14992784775972265,0.0,0.0,-0.004651931441609058,0.14992784775972265,0.07651589123356856,0.44842824856590346,1.0045314741285132,True
9.089053869247437,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.03142070025205612,-0.020737895742058754,0.5779849290847778,0.03290719504002482,-0.01036075223237276,0.5384053103625774,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.06829722225666046,0.3181610703468323,-0.1578301638364792,0.262300363461451,-0.09376743206756812,-0.004882873031406377,0.14992050410453922,0.0,0.0,-0.004882873031406377,0.14992050410453922,0.08050668001164651,0.41592345648599605,1.0108964997154597,True
9.139014959335327,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.032271064817905426,-0.023065095767378807,0.576285183429718,0.03375755960587412,-0.012687952257692814,0.5367055647075176,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.06641724705696106,0.3128674328327179,-0.1596524715423584,0.1419576271783161,-0.09330239919459035,-0.004997415962468401,0.14991672966583172,0.0,0.0,-0.004997415962468401,0.14991672966583172,0.08201332831765332,0.28416778379705965,1.013250443611264,True
9.189151287078857,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.03306988626718521,-0.025398651137948036,0.5751627087593079,0.034556381055153906,-0.015021507628262043,0.5355830900371075,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.06498774886131287,0.3073744475841522,-0.1594962328672409,0.1408707493728885,-0.080312873065703,-0.005103789189225843,0.14991314597430055,0.0,0.0,-0.005103789189225843,0.14991314597430055,0.08353269374001215,0.27260334875314773,1.0156095728278554,True
