t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
2.660810708999634,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.0076883044093847275,-0.04831688106060028,-0.19838421046733856,0.019542050547897816,-0.049233556259423494,-0.2537919171154499,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.14788876473903656,-0.6390756964683533,-0.1763707846403122,0.12146221928580048,0.07727934998876841,-0.002793276360108534,0.1499739897688131,0.0,0.0,-0.002793276360108534,0.1499739897688131,0.1054459685572205,0.14395811491875327,1.0494155265291312,True
2.7113611698150635,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.007081288844347,-0.08538846671581268,-0.19722789525985718,0.004772457294166088,-0.0863051419146359,-0.2526356019079685,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.4367828071117401,-0.9274339079856873,0.047787535935640335,-0.0006589876620333932,0.1499985524438862,-0.0006589876620333932,0.1499985524438862,0.0,0.0,-0.0006589876620333932,0.1499985524438862,0.1323544390183116,0.0,1.0863156252668016,True
2.7619829177856445,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.03503699600696564,-0.1376751959323883,-0.18432089686393738,-0.02318324986845255,-0.13859187113121152,-0.23972860351204872,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.6710826754570007,-1.2784427404403687,0.2912275195121765,0.0030535672502627225,0.14996891586941652,0.0030535672502627225,0.14996891586941652,0.0,0.0,0.0030535672502627225,0.14996891586941652,0.17600029249684035,0.0,1.1388278676255408,True
2.811563491821289,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.0792529359459877,-0.2111329585313797,-0.15704482793807983,-0.06739918980747461,-0.2120496337302029,-0.21245253458619118,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.9757563471794128,-1.6334948539733887,0.5883970260620117,0.008328275864014684,0.14976862094955962,0.008328275864014684,0.14976862094955962,0.0,0.0,0.008328275864014684,0.14976862094955962,0.24983747818993904,0.0,1.2139221414127939,True
2.8622982501983643,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.13525480031967163,-0.291340172290802,-0.1178501695394516,-0.12340105418115854,-0.2922568474896252,-0.17325787618756294,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.3233931064605713,-1.8970532417297363,0.8767905235290527,0.014259034750452386,0.14932072839356694,0.014259034750452386,0.14932072839356694,0.0,0.0,0.014259034750452386,0.14932072839356694,0.34909599357137044,0.0,1.2981354243902465,True
2.9119889736175537,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.2067168653011322,-0.38650256395339966,-0.06542114913463593,-0.19486311916261911,-0.38741923915222287,-0.12082885578274727,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.4520379304885864,-2.0070621967315674,0.9816464781761169,0.020862742766969127,0.14854206799502714,0.020862742766969127,0.14854206799502714,0.0,0.0,0.020862742766969127,0.14854206799502714,0.49361684556640617,0.0,1.401036680597449,True
2.962618589401245,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.27515944838523865,-0.4810165464878082,-0.013297155499458313,-0.26330570224672556,-0.48193322168663144,-0.06870486214756966,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.4160411357879639,-1.9973315000534058,0.9762529730796814,0.02624059696633529,0.14768693601957605,0.02624059696633529,0.14768693601957605,0.0,0.0,0.02624059696633529,0.14768693601957605,0.663849456012876,0.0,1.5051431713874133,True
3.012410879135132,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.33280661702156067,-0.5644676685333252,0.03281508386135101,-0.3209528708830476,-0.5653843437321484,-0.02259262278676033,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.372045874595642,-1.9906666278839111,0.9717065095901489,0.03012796440681318,0.14694320590181023,0.03012796440681318,0.14694320590181023,0.0,0.0,0.03012796440681318,0.14694320590181023,0.8350008077047915,0.0,1.5979483373782142,True
3.0627875328063965,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.38430696725845337,-0.6451624631881714,0.07681219279766083,-0.3724532211199403,-0.6460791383869946,0.021404486149549484,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.3187695741653442,-1.9883441925048828,0.9646469354629517,0.03310322351124649,0.14630166298837638,0.03310322351124649,0.14630166298837638,0.0,0.0,0.03310322351124649,0.14630166298837638,1.0168871380136975,0.0,1.6876901172180543,True
3.1123571395874023,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.4331653416156769,-0.7323145270347595,0.12235947698354721,-0.4213115954771638,-0.7332312022335827,0.06695177033543587,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.2562921047210693,-1.9884268045425415,0.9558918476104736,0.03543009372174752,0.14575564640475575,0.03543009372174752,0.14575564640475575,0.0,0.0,0.03543009372174752,0.14575564640475575,1.2281701777525682,0.0,1.7837022904284179,True
3.163038969039917,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.4787622392177582,-0.8213571906089783,0.1673135757446289,-0.4669084930792451,-0.8222738658078015,0.11190586909651756,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.2023911476135254,-1.9837285280227661,0.9479195475578308,0.03723077224883634,0.14530612374485558,0.03723077224883634,0.14530612374485558,0.0,0.0,0.03723077224883634,0.14530612374485558,1.460602170784719,0.0,1.8811394373931032,True
3.2128348350524902,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.5174002051353455,-0.9045782685279846,0.20831206440925598,-0.5055464589968324,-0.9054949437268078,0.15290435776114464,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.1577725410461426,-1.97760808467865,0.9407208561897278,0.03846570131311897,0.1449841019646289,0.03846570131311897,0.1449841019646289,0.0,0.0,0.03846570131311897,0.1449841019646289,1.6918952815551356,0.0,1.9714178153736632,True
3.263049840927124,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.5540739893913269,-0.9884735345840454,0.24903933703899384,-0.5422202432528138,-0.9893902097828686,0.1936316303908825,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.118548035621643,-1.9686733484268188,0.9344457983970642,0.03944453998968601,0.1447208632678857,0.03944453998968601,0.1447208632678857,0.0,0.0,0.03944453998968601,0.1447208632678857,1.9396299052770507,0.0,2.061959310697732,True
3.312742233276367,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.5936002135276794,-1.0799258947372437,0.2929745316505432,-0.5817464673891664,-1.0808425699360669,0.23756682500243187,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.0821870565414429,-1.9574586153030396,0.9282715320587158,0.04038722543245704,0.14446062446863467,0.04038722543245704,0.14446062446863467,0.0,0.0,0.04038722543245704,0.14446062446863467,2.228255155267416,0.0,2.160632951979098,True
3.363327980041504,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.6275399923324585,-1.163144588470459,0.33301395177841187,-0.6156862461939454,-1.1640612636692822,0.2776062451303005,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.0523440837860107,-1.9439345598220825,0.9226946234703064,0.04104684147838948,0.14427458821513914,0.04104684147838948,0.14427458821513914,0.0,0.0,0.04104684147838948,0.14427458821513914,2.505644937529287,0.0,2.2499401562411125,True
3.4130239486694336,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.664964497089386,-1.252320408821106,0.3759194016456604,-0.6531107509508729,-1.2532370840199292,0.32051169499754906,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.0252732038497925,-1.9289016723632812,0.9158104658126831,0.04175932185323647,0.14406997965696325,0.04175932185323647,0.14406997965696325,0.0,0.0,0.04175932185323647,0.14406997965696325,2.8221990921823457,0.0,2.345981886078886,True
3.4635350704193115,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.7012037634849548,-1.3392044305801392,0.41809314489364624,-0.6893500173464417,-1.3401211057789624,0.3626854382455349,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-1.0006173849105835,-1.9122987985610962,0.9099169969558716,0.042386012861844534,0.14388685107985216,0.042386012861844534,0.14388685107985216,0.0,0.0,0.042386012861844534,0.14388685107985216,3.148300688037146,0.0,2.4395430383839702,True
3.513308048248291,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.732085108757019,-1.4152278900146484,0.4557276666164398,-0.720231362618506,-1.4161445652134717,0.4003199599683285,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.9763843417167664,-1.8943300247192383,0.9049625992774963,0.042850380222080736,0.14374924318000115,0.042850380222080736,0.14374924318000115,0.0,0.0,0.042850380222080736,0.14374924318000115,3.4469853844110454,0.0,2.5212076026598655,True
3.56370210647583,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.7659242749214172,-1.4959931373596191,0.49633997678756714,-0.7540705287829041,-1.4969098125584424,0.4409322701394558,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.9539414048194885,-1.8750500679016113,0.8994852304458618,0.043365785240200155,0.14359459833329677,0.043365785240200155,0.14359459833329677,0.0,0.0,0.043365785240200155,0.14359459833329677,3.7806072368477452,0.0,2.6082908147730697,True
3.6134681701660156,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.7952338457107544,-1.5662587881088257,0.532690167427063,-0.7833800995722413,-1.567175463307649,0.47728246077895164,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.9337295889854431,-1.8540351390838623,0.8943566083908081,0.043779893832692866,0.14346888476599426,0.043779893832692866,0.14346888476599426,0.0,0.0,0.043779893832692866,0.14346888476599426,4.083128591183948,0.0,2.6840406553952674,True
3.6638975143432617,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.8222915530204773,-1.6316208839416504,0.5679324865341187,-0.8104378068819642,-1.6325375591404736,0.5125247798860073,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.9134620428085327,-1.8314663171768188,0.8896026611328125,0.044134081634159474,0.14336032518904715,0.044134081634159474,0.14336032518904715,0.0,0.0,0.044134081634159474,0.14336032518904715,4.374610856312268,0.0,2.754462459193977,True
3.713526487350464,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.8518113493919373,-1.700496792793274,0.6059248447418213,-0.8399576032534242,-1.7014134679920971,0.55051713809371,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.8914929628372192,-1.8068007230758667,0.8862529993057251,0.044536673921718464,0.14323576605021013,0.044536673921718464,0.14323576605021013,0.0,0.0,0.044536673921718464,0.14323576605021013,4.69428464512339,0.0,2.8289863026024578,True
3.7640371322631836,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.8804945349693298,-1.766645073890686,0.6435911059379578,-0.8686407888308167,-1.7675617490895092,0.5881833992898464,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.8696300387382507,-1.7807668447494507,0.8822782039642334,0.044919188849915546,0.14311626907191796,0.044919188849915546,0.14311626907191796,0.0,0.0,0.044919188849915546,0.14311626907191796,5.012448406318694,0.0,2.9006783439471544,True
3.813876152038574,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.9038203954696655,-1.8211662769317627,0.6771096587181091,-0.8919666493311524,-1.822082952130586,0.6217019520699978,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.848702073097229,-1.7523061037063599,0.8794366121292114,0.04520576818921437,0.14302600645485075,0.04520576818921437,0.14302600645485075,0.0,0.0,0.04520576818921437,0.14302600645485075,5.281940559242305,0.0,2.959688614064852,True
3.864227294921875,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.9283026456832886,-1.8776195049285889,0.7134567499160767,-0.9164488995447755,-1.878536180127412,0.6580490432679653,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.8256217241287231,-1.7215726375579834,0.8767563104629517,0.045505393151789864,0.14293095953676738,0.045505393151789864,0.14293095953676738,0.0,0.0,0.045505393151789864,0.14293095953676738,5.568998473600966,0.0,3.0209020384281486,True
3.9141435623168945,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.9468962550163269,-1.9217002391815186,0.7457544803619385,-0.9350425088778138,-1.9226169143803418,0.6903467737138271,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.8021811842918396,-1.6898221969604492,0.8771367073059082,0.04570771648760901,0.1428663874166641,0.04570771648760901,0.1428663874166641,0.0,0.0,0.04570771648760901,0.1428663874166641,5.797430441498107,0.0,3.0685491884000466,True
3.9647538661956787,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.9633464813232422,-1.9611663818359375,0.7778372764587402,-0.9514927351847291,-1.9620830570347607,0.7224295698106289,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.7782805562019348,-1.6552315950393677,0.8767329454421997,0.04587492142677491,0.14281278508623527,0.04587492142677491,0.14281278508623527,0.0,0.0,0.04587492142677491,0.14281278508623527,6.0054581820330455,0.0,3.111153236644205,True
4.014571905136108,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.9813214540481567,-2.0040478706359863,0.813586413860321,-0.9694677079096437,-2.0049645458348095,0.7581787072122097,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.7523350715637207,-1.6183767318725586,0.8760430216789246,0.04605576568824579,0.14275456716641116,0.04605576568824579,0.14275456716641116,0.0,0.0,0.04605576568824579,0.14275456716641116,6.2358291942350474,0.0,3.157479937925779,True
4.0649309158325195,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.9945392608642578,-2.0376250743865967,0.8493344187736511,-0.9826855147257447,-2.03854174958542,0.7939267121255398,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.7232595682144165,-1.5736826658248901,0.8794521689414978,0.04615722044993214,0.1427217958138713,0.04615722044993214,0.1427217958138713,0.0,0.0,0.04615722044993214,0.1427217958138713,6.417548335405838,0.0,3.1934944472826983,True
4.11452054977417,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.9924739599227905,-2.039865732192993,0.8818666934967041,-0.9806202137842774,-2.0407824073918164,0.8264589868485928,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.6837680339813232,-1.507027506828308,0.8941968679428101,0.04603862347859941,0.14276009648426186,0.04603862347859941,0.14276009648426186,0.0,0.0,0.04603862347859941,0.14276009648426186,6.423978282437349,0.0,3.194991964432132,True
4.164988279342651,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.9813762307167053,-2.023480176925659,0.9135823249816895,-0.9695224845781922,-2.0243968521244824,0.8581746183335781,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.6357952356338501,-1.4246675968170166,0.9125840663909912,0.04578984852273279,0.14284008461305667,0.04578984852273279,0.14284008461305667,0.0,0.0,0.04578984852273279,0.14284008461305667,6.325894574268873,0.0,3.1759959331276146,True
4.215106964111328,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.9655584096908569,-1.9973769187927246,0.9467378258705139,-0.9537046635523438,-1.9982935939915478,0.8913301192224026,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.5827146172523499,-1.3308287858963013,0.9320955276489258,0.04546765418559553,0.14294296912705814,0.04546765418559553,0.14294296912705814,0.0,0.0,0.04546765418559553,0.14294296912705814,6.174806029464075,0.0,3.1463180165158513,True
