t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
7.277123212814331,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.09866819530725479,-0.08874645829200745,0.5464373826980591,0.09654126642271876,-0.08596626203507185,0.4993845410645008,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.003894803347066045,0.7326936721801758,-0.07179488241672516,-0.013282460813858813,0.14941076345005505,-0.013282460813858813,0.14941076345005505,0.0,0.0,-0.013282460813858813,0.14941076345005505,0.1413901715518281,0.0,1.090249025865618,True
7.326879024505615,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.09866819530725479,-0.08874645829200745,0.5464373826980591,0.09654126642271876,-0.08596626203507185,0.4993845410645008,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.003894803347066045,0.7326936721801758,-0.07179488241672516,-0.013282460813858813,0.14941076345005505,-0.013282460813858813,0.14941076345005505,0.0,0.0,-0.013282460813858813,0.14941076345005505,0.1413901715518281,0.0,1.090249025865618,True
7.377474308013916,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.09908518940210342,-0.08359436690807343,0.5410945415496826,0.0969582605175674,-0.08081417065113783,0.49404169991612434,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.004700117278844118,0.7281618118286133,-0.07926028966903687,-0.013402459996355181,0.1494000470751134,-0.013402459996355181,0.1494000470751134,0.0,0.0,-0.013402459996355181,0.1494000470751134,0.13752033685130638,0.0,1.0851544478842168,True
7.427378177642822,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10007407516241074,-0.07814417034387589,0.5294505953788757,0.09794714627787471,-0.07536397408694029,0.48239775374531746,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.005640866234898567,0.7119283080101013,-0.09629959613084793,-0.01360609582168059,0.14938163928840534,-0.01360609582168059,0.14938163928840534,0.0,0.0,-0.01360609582168059,0.14938163928840534,0.13359175650632057,0.0,1.0798154102567887,True
7.477689027786255,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10050220042467117,-0.07697325199842453,0.5246684551239014,0.09837527154013515,-0.07419305574148893,0.4776156134903431,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.006738778203725815,0.7040642499923706,-0.10201246291399002,-0.01367984703594351,0.14937490346464893,-0.01367984703594351,0.14937490346464893,0.0,0.0,-0.01367984703594351,0.14937490346464893,0.13279813701574836,0.0,1.0786882844704642,True
7.527498722076416,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10089095681905746,-0.07444556802511215,0.5191397666931152,0.09876402793452144,-0.07166537176817656,0.47208692505955696,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.007216096390038729,0.6965208649635315,-0.10778265446424484,-0.01376557429679189,0.14936702770116136,-0.01376557429679189,0.14936702770116136,0.0,0.0,-0.01376557429679189,0.14936702770116136,0.13098948178542782,0.0,1.076206765571038,True
7.578135013580322,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10131858289241791,-0.07083506137132645,0.5148122906684875,0.09919165400788188,-0.06805486511439085,0.4677594490349293,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.007723955903202295,0.6906344294548035,-0.11301741749048233,-0.013871005600144528,0.14935727368843058,-0.013871005600144528,0.14935727368843058,0.0,0.0,-0.013871005600144528,0.14935727368843058,0.1284033679591918,0.0,1.0726510052758722,True
7.627909183502197,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10165954381227493,-0.07056445628404617,0.510873556137085,0.0995326149277389,-0.06778426002711058,0.4638207145035267,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.007731859106570482,0.6833975911140442,-0.1190362274646759,-0.013921772797190337,0.1493525501696687,-0.013921772797190337,0.1493525501696687,0.0,0.0,-0.013921772797190337,0.1493525501696687,0.12827200335804284,0.0,1.0724131514467723,True
7.678407669067383,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1020202487707138,-0.070771723985672,0.507158100605011,0.09989331988617778,-0.0679915277287364,0.4601052589714527,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.008557965978980064,0.6758759021759033,-0.12500376999378204,-0.013969100165596047,0.14934813102467517,-0.013969100165596047,0.14934813102467517,0.0,0.0,-0.013969100165596047,0.14934813102467517,0.12849643983801162,0.0,1.0726530560522554,True
7.728048086166382,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10244516283273697,-0.06791657209396362,0.5029650330543518,0.10031823394820094,-0.06513637583702803,0.45591219142079353,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.009398882277309895,0.6692142486572266,-0.1292032152414322,-0.014065274211534895,0.14933910426058652,-0.014065274211534895,0.14933910426058652,0.0,0.0,-0.014065274211534895,0.14933910426058652,0.12648832102188534,0.0,1.0698501050117837,True
7.778666973114014,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.102836474776268,-0.06463665515184402,0.49929291009902954,0.10070954589173198,-0.06185645889490843,0.45224006846547127,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.010633256286382675,0.6652564406394958,-0.1335347592830658,-0.014162878805793137,0.14932987934078168,-0.014162878805793137,0.14932987934078168,0.0,0.0,-0.014162878805793137,0.14932987934078168,0.12418250947768142,0.0,1.0666215598470496,True
7.828520774841309,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10344952344894409,-0.0659480169415474,0.49578985571861267,0.10132259456440806,-0.0631678206846118,0.4487370140850544,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.012451175600290298,0.6536606550216675,-0.13779005408287048,-0.014230900589380643,0.1493234123251112,-0.014230900589380643,0.1493234123251112,0.0,0.0,-0.014230900589380643,0.1493234123251112,0.12525713415007375,0.0,1.067985057530549,True
7.8790388107299805,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10405457764863968,-0.06690949946641922,0.4927576184272766,0.10192764876410365,-0.06412930320948362,0.44570477679371834,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.013631937094032764,0.6449710726737976,-0.1408098340034485,-0.014302292981943326,0.14931659122635585,-0.014302292981943326,0.14931659122635585,0.0,0.0,-0.014302292981943326,0.14931659122635585,0.12607939503840254,0.0,1.068999728499348,True
7.929200887680054,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10477013140916824,-0.06561679393053055,0.4892459511756897,0.10264320252463222,-0.06283659767359495,0.4421931095421314,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.014331967569887638,0.636894941329956,-0.1448765993118286,-0.014419130562323685,0.1493053538016191,-0.014419130562323685,0.1493053538016191,0.0,0.0,-0.014419130562323685,0.1493053538016191,0.12528602363586286,0.0,1.067781466583353,True
7.979411602020264,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1053098514676094,-0.06910616904497147,0.48610925674438477,0.10318292258307338,-0.06632597278803587,0.4390564151108265,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.013780323788523674,0.6260871887207031,-0.14890164136886597,-0.014447254060119983,0.14930263510776473,-0.014447254060119983,0.14930263510776473,0.0,0.0,-0.014447254060119983,0.14930263510776473,0.1279414338518853,0.0,1.0713065834555184,True
8.029350280761719,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.105862557888031,-0.06579400599002838,0.4832788407802582,0.10373562900349498,-0.06301380973309278,0.4362259991466999,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.015189413912594318,0.620814323425293,-0.15105773508548737,-0.014568745876996272,0.14929082906719857,-0.014568745876996272,0.14929082906719857,0.0,0.0,-0.014568745876996272,0.14929082906719857,0.12564010678168483,0.0,1.0680634065485133,True
8.079732179641724,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.105862557888031,-0.06579400599002838,0.4832788407802582,0.10373562900349498,-0.06301380973309278,0.4362259991466999,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.015189413912594318,0.620814323425293,-0.15105773508548737,-0.014568745876996272,0.14929082906719857,-0.014568745876996272,0.14929082906719857,0.0,0.0,-0.014568745876996272,0.14929082906719857,0.12564010678168483,0.0,1.0680634065485133,True
8.129906415939331,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10722457617521286,-0.0672941654920578,0.47771087288856506,0.10509764729067683,-0.0645139692351222,0.4306580312550068,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.016635820269584656,0.6018713116645813,-0.15708668529987335,-0.014737592471416651,0.149274255543769,-0.014737592471416651,0.149274255543769,0.0,0.0,-0.014737592471416651,0.149274255543769,0.12701594923357915,0.0,1.0696894437932676,True
8.180213689804077,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10784479230642319,-0.06664584577083588,0.47479674220085144,0.10571786342188716,-0.06386564951390028,0.42774390056729317,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.01792982965707779,0.593643844127655,-0.16070690751075745,-0.0148326622439085,0.1492648388963661,-0.0148326622439085,0.1492648388963661,0.0,0.0,-0.0148326622439085,0.1492648388963661,0.1266744775426613,0.0,1.0691054142890315,True
8.230076789855957,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10834957659244537,-0.07025183737277985,0.47253888845443726,0.10622264770790935,-0.06747164111584425,0.425486046820879,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.01696108467876911,0.5829727053642273,-0.16322341561317444,-0.014852939972644311,0.14926282247823477,-0.014852939972644311,0.14926282247823477,0.0,0.0,-0.014852939972644311,0.14926282247823477,0.12941865791045046,0.0,1.0727436578571006,True
8.28034520149231,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10886693745851517,-0.06836234778165817,0.4699046015739441,0.10674000857397914,-0.06558215152472258,0.4228517599403858,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.017808478325605392,0.5777122378349304,-0.16510644555091858,-0.014950768814956472,0.14925305528478042,-0.014950768814956472,0.14925305528478042,0.0,0.0,-0.014950768814956472,0.14925305528478042,0.12814373894381834,0.0,1.0709149130899382,True
8.330192804336548,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.10959277302026749,-0.06546474248170853,0.4667889475822449,0.10746584413573146,-0.06268454622477293,0.4197361059486866,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.017874008044600487,0.5727481842041016,-0.16749662160873413,-0.015092039875605935,0.14923883654194414,-0.015092039875605935,0.14923883654194414,0.0,0.0,-0.015092039875605935,0.14923883654194414,0.12618898772607476,0.0,1.0681045606310071,True
8.380756616592407,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1101667582988739,-0.0647784024477005,0.4645988643169403,0.10803982941433787,-0.061998206190764904,0.41754602268338203,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.018424851819872856,0.5658450722694397,-0.1704159677028656,-0.015181530132582185,0.14922975957507104,-0.015181530132582185,0.14922975957507104,0.0,0.0,-0.015181530132582185,0.14922975957507104,0.12581530602521077,0.0,1.067479646031849,True
8.430753946304321,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11090165376663208,-0.067816823720932,0.46291157603263855,0.10877472488209605,-0.06503662746399641,0.4158587343990803,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.018752936273813248,0.5545069575309753,-0.17208434641361237,-0.0152405757182565,0.1492237409120147,-0.0152405757182565,0.1492237409120147,0.0,0.0,-0.0152405757182565,0.1492237409120147,0.12818368016346418,0.0,1.0705769279286095,True
8.480772972106934,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11146018654108047,-0.0684860348701477,0.4607608914375305,0.10933325765654445,-0.06570583861321211,0.41370804980397224,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.020294874906539917,0.5466701984405518,-0.1742561161518097,-0.015308499722482362,0.1492167880509655,-0.015308499722482362,0.1492167880509655,0.0,0.0,-0.015308499722482362,0.1492167880509655,0.12879452162558508,0.0,1.071299535930116,True
8.530913352966309,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11211371421813965,-0.07536710798740387,0.45909202098846436,0.10998678533360362,-0.07258691173046827,0.4120391793549061,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.02156241424381733,0.5328996777534485,-0.17666099965572357,-0.01530128334111053,0.14921752822009568,-0.01530128334111053,0.14921752822009568,0.0,0.0,-0.01530128334111053,0.14921752822009568,0.13401809974086795,0.0,1.0782113782387586,True
8.581429481506348,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11273392289876938,-0.07781730592250824,0.45691123604774475,0.11060699401423335,-0.07503710966557264,0.4098583944141865,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.023194989189505577,0.5238290429115295,-0.1787068098783493,-0.015351959822140316,0.14921232298178116,-0.015351959822140316,0.14921232298178116,0.0,0.0,-0.015351959822140316,0.14921232298178116,0.13598674075117143,0.0,1.0807121236864947,True
8.631455421447754,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11371997743844986,-0.07861912250518799,0.4549688696861267,0.11159304855391383,-0.07583892624825239,0.40791602805256844,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.026295483112335205,0.5153529644012451,-0.1793687343597412,-0.015475949243174789,0.14919951405759566,-0.015475949243174789,0.14919951405759566,0.0,0.0,-0.015475949243174789,0.14919951405759566,0.13680790696899547,0.0,1.0816110223719748,True
8.681637048721313,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11480841785669327,-0.08415638655424118,0.45379501581192017,0.11268148897215724,-0.08137619029730558,0.4067421741783619,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.027999086305499077,0.5016788840293884,-0.18098200857639313,-0.015546117565564442,0.14919221906197938,-0.015546117565564442,0.14919221906197938,0.0,0.0,-0.015546117565564442,0.14919221906197938,0.14124491648266901,0.0,1.0872311543084556,True
8.731690406799316,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11592280119657516,-0.0868086963891983,0.4526737928390503,0.11379587231203914,-0.0840285001322627,0.405620951205492,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.02922835387289524,0.4902288615703583,-0.18121559917926788,-0.015660198005241023,0.1491802875665436,-0.015660198005241023,0.1491802875665436,0.0,0.0,-0.015660198005241023,0.1491802875665436,0.14352738946909321,0.0,1.0899849951509704,True
8.782110214233398,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11691182851791382,-0.08799146115779877,0.4508589208126068,0.11478489963337779,-0.08521126490086317,0.40380607917904854,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.029772337526082993,0.48211222887039185,-0.18175697326660156,-0.01577777777391766,0.14916789778138212,-0.01577777777391766,0.14916789778138212,0.0,0.0,-0.01577777777391766,0.14916789778138212,0.14466329179036758,0.0,1.0912648911476883,True
8.832047462463379,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1180633008480072,-0.09388839453458786,0.45003074407577515,0.11593637196347117,-0.09110819827765226,0.4029779024422169,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.03118463046848774,0.4686892628669739,-0.1825612336397171,-0.01584912295266499,0.14916033420997454,-0.01584912295266499,0.14916033420997454,0.0,0.0,-0.01584912295266499,0.14916033420997454,0.14950686510404368,0.0,1.0972503555218185,True
8.882488489151001,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.11902706325054169,-0.09351256489753723,0.44827812910079956,0.11690013436600566,-0.09073236864060163,0.4012252874672413,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.03269139677286148,0.4618808925151825,-0.183748260140419,-0.01598482879159032,0.14914585226718022,-0.01598482879159032,0.14914585226718022,0.0,0.0,-0.01598482879159032,0.14914585226718022,0.1494374253182852,0.0,1.0969789156657148,True
