t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
2.713728666305542,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.013810225762426853,0.028906239196658134,-0.27715781331062317,-0.019142345059663057,0.031131313182413578,-0.32761524617671967,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.0568651407957077,0.5865011811256409,-0.05573337897658348,0.002963034658747329,0.14997073189663063,0.002963034658747329,0.14997073189663063,0.0,0.0,0.002963034658747329,0.14997073189663063,0.05575680012539658,0.0,0.9690577700374822,False
2.763646125793457,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.008577334694564342,0.06888563185930252,-0.2644288241863251,-0.013909453991800547,0.07111070584505796,-0.31488625705242157,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.24505892395973206,0.9881374835968018,0.352967232465744,0.002245891123144236,0.149983185634467,0.002245891123144236,0.149983185634467,0.0,0.0,0.002245891123144236,0.149983185634467,0.0356837818890976,0.0,0.9289934303890509,False
2.814065933227539,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.012274129316210747,0.13092966377735138,-0.22456082701683044,0.006942010018974543,0.13315473776310682,-0.27501825988292694,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.4855373799800873,1.3647953271865845,0.9030440449714661,-0.0012012156707507243,0.14999519019259364,-0.0012012156707507243,0.14999519019259364,0.0,0.0,-0.0012012156707507243,0.14999519019259364,0.010985533034001193,0.0,0.8668730588532854,False
2.864044427871704,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.037037018686532974,0.19593967497348785,-0.17540648579597473,0.03170489938929677,0.1981647489592433,-0.22586391866207123,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.49173977971076965,1.3635820150375366,0.912215530872345,-0.005926431386046718,0.1498828789789764,-0.005926431386046718,0.1498828789789764,0.0,0.0,-0.005926431386046718,0.1498828789789764,-0.005524381000180635,0.0,0.8024618186910071,False
2.9144480228424072,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.06507153064012527,0.2631693184375763,-0.12164503335952759,0.05973941134288907,0.26539439242333174,-0.17210246622562408,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.49686509370803833,1.3572746515274048,0.9194058775901794,-0.01215812607243473,0.14950645461118656,-0.01215812607243473,0.14950645461118656,0.0,0.0,-0.01215812607243473,0.14950645461118656,-0.01213365465665474,0.0,0.737030661472561,False
2.9648146629333496,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.08909726142883301,0.3221343755722046,-0.07460874319076538,0.0837651421315968,0.32435944955796003,-0.12506617605686188,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.49954259395599365,1.3515022993087769,0.9234905242919922,-0.018455531464109387,0.1488603149209932,-0.018455531464109387,0.1488603149209932,0.0,0.0,-0.018455531464109387,0.1488603149209932,-0.009290018180906589,0.0,0.6808133021893369,False
3.01487398147583,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.11172737926244736,0.3808274567127228,-0.02576039731502533,0.10639525996521115,0.3830525306984782,-0.07621783018112183,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.49210864305496216,1.3415063619613647,0.925561249256134,-0.025491855977000176,0.1478180140539301,-0.025491855977000176,0.1478180140539301,0.0,0.0,-0.025491855977000176,0.1478180140539301,0.0013176741984865306,0.0,0.6260544155427841,False
3.0649139881134033,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.1313754916191101,0.43736302852630615,0.020408794283866882,0.1260433723218739,0.4395881025120616,-0.030048638582229614,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.48110130429267883,1.331317663192749,0.9249008893966675,-0.03291457430139766,0.14634422024308913,-0.03291457430139766,0.14634422024308913,0.0,0.0,-0.03291457430139766,0.14634422024308913,0.018471770069188344,0.0,0.5744113739753959,False
3.1154041290283203,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.1504991203546524,0.49448686838150024,0.06569108366966248,0.1451670010574162,0.4967119423672557,0.015233650803565979,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.47527948021888733,1.3215147256851196,0.925899863243103,-0.04157086014877285,0.1441244725454049,-0.04157086014877285,0.1441244725454049,0.0,0.0,-0.04157086014877285,0.1441244725454049,0.04286904646590241,0.0,0.5238056196259682,False
3.1654233932495117,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.16314153373241425,0.5343038439750671,0.10145209729671478,0.15780941443517804,0.5365289179608226,0.050994664430618286,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.4700700044631958,1.3042935132980347,0.9258698225021362,-0.04834836211370164,0.14199449243165166,-0.04834836211370164,0.14199449243165166,0.0,0.0,-0.04834836211370164,0.14199449243165166,0.06394974031609132,0.0,0.4896011184330972,False
3.2158210277557373,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.17696891725063324,0.5762585401535034,0.14149129390716553,0.17163679795339704,0.5784836141392589,0.09103386104106903,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.46631935238838196,1.2764559984207153,0.9268122911453247,-0.0565684986107378,0.13892445776366003,-0.0565684986107378,0.13892445776366003,0.0,0.0,-0.0565684986107378,0.13892445776366003,0.09011231375575887,0.0,0.4551211420718625,False
3.265998363494873,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.18798477947711945,0.6086708307266235,0.17840434610843658,0.18265266017988324,0.610895904712379,0.1279469132423401,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.4590807259082794,1.235032558441162,0.9274910688400269,-0.06373949131193353,0.13578393589558357,-0.06373949131193353,0.13578393589558357,0.0,0.0,-0.06373949131193353,0.13578393589558357,0.11311825783771653,0.0,0.4298418211858706,False
3.316049814224243,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.19718733429908752,0.633995771408081,0.21314744651317596,0.19185521500185132,0.6362208453938365,0.16269001364707947,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.4490703344345093,1.1860016584396362,0.9296664595603943,-0.06997404154519868,0.13267868521292636,-0.06997404154519868,0.13267868521292636,0.0,0.0,-0.06997404154519868,0.13267868521292636,0.1329528804007527,0.0,0.41127083150812144,False
3.36639404296875,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.20655447244644165,0.657880425453186,0.2483331561088562,0.20122235314920545,0.6601054994389415,0.1978757232427597,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.43793466687202454,1.1346946954727173,0.9336679577827454,-0.07641509289996214,0.12907646407106974,-0.07641509289996214,0.12907646407106974,0.0,0.0,-0.07641509289996214,0.12907646407106974,0.15326640613307305,0.0,0.39499203399379457,False
3.4164867401123047,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.2116047888994217,0.6692851185798645,0.27354857325553894,0.2062726696021855,0.67151019256562,0.22309114038944244,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.4253953993320465,1.0867652893066406,0.936345636844635,-0.07976844491746032,0.12703147324757788,-0.07976844491746032,0.12703147324757788,0.0,0.0,-0.07976844491746032,0.12703147324757788,0.1636682374049564,0.0,0.38788396178894596,False
3.466536045074463,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.2129463404417038,0.6696867942810059,0.29418450593948364,0.2076142211444676,0.6719118682667613,0.24372707307338715,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.41162538528442383,1.032148838043213,0.9390923976898193,-0.0802095718150717,0.12675340070089974,-0.0802095718150717,0.12675340070089974,0.0,0.0,-0.0802095718150717,0.12675340070089974,0.16452210257909672,0.0,0.38825956138340095,False
3.5169918537139893,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.22618551552295685,0.6984017491340637,0.3442246615886688,0.22085339622572064,0.7006268231198192,0.2937672287225723,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.3948172330856323,0.9657704830169678,0.9464550018310547,-0.08904847321266575,0.12070778524392348,-0.08904847321266575,0.12070778524392348,0.0,0.0,-0.08904847321266575,0.12070778524392348,0.19237807402751403,0.0,0.3720222058691755,False
3.5670793056488037,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.22929152846336365,0.7006075978279114,0.3747679591178894,0.22395940916612744,0.7028326718136668,0.3243105262517929,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.3733990788459778,0.8974181413650513,0.9531476497650146,-0.09027939204834588,0.11978994687110041,-0.09027939204834588,0.11978994687110041,0.0,0.0,-0.09027939204834588,0.11978994687110041,0.1955319784345783,0.0,0.3721105183886163,False
3.6171979904174805,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.23120521008968353,0.6990408301353455,0.4053431451320648,0.22587309079244733,0.7012659041211009,0.3548857122659683,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.35027366876602173,0.8258378505706787,0.9607890248298645,-0.09046648829719538,0.11964871288556933,-0.09046648829719538,0.11964871288556933,0.0,0.0,-0.09046648829719538,0.11964871288556933,0.1951329789542577,0.0,0.37451396927847225,False
3.6676530838012695,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.2323942929506302,0.6935691237449646,0.4441589117050171,0.22706217365339398,0.69579419773072,0.3937014788389206,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.3208048641681671,0.7357268929481506,0.9691517353057861,-0.08972355432800996,0.12020683757069994,-0.08972355432800996,0.12020683757069994,0.0,0.0,-0.08972355432800996,0.12020683757069994,0.19131027766150838,0.0,0.3796029515671609,False
3.7176260948181152,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.22659429907798767,0.6710091829299927,0.46940332651138306,0.22126217978075147,0.6732342569157481,0.41894589364528656,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.2883205711841583,0.6477031707763672,0.9648773670196533,-0.08410240116974256,0.12420461391383046,-0.08410240116974256,0.12420461391383046,0.0,0.0,-0.08410240116974256,0.12420461391383046,0.17136076273678028,0.0,0.3946299571177192,False
3.7679507732391357,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.21397210657596588,0.6309763193130493,0.4866604208946228,0.20863998727872968,0.6332013932988048,0.4362029880285263,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.2504412531852722,0.5479414463043213,0.9475700259208679,-0.07416366038149821,0.13038309506534115,-0.07416366038149821,0.13038309506534115,0.0,0.0,-0.07416366038149821,0.13038309506534115,0.13765381278793326,0.0,0.4219856184393096,False
3.8181087970733643,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.2008618712425232,0.5907685160636902,0.5031355619430542,0.195529751945287,0.5929935900494456,0.4526781290769577,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.2137831449508667,0.45545729994773865,0.9331734776496887,-0.06495465752966104,0.13520685065929333,-0.06495465752966104,0.13520685065929333,0.0,0.0,-0.06495465752966104,0.13520685065929333,0.10717712770584809,0.0,0.4515374864135028,False
3.868556261062622,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.1869487464427948,0.5495826601982117,0.519971489906311,0.1816166271455586,0.5518077341839671,0.46951405704021454,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.1763134002685547,0.3634718060493469,0.919394314289093,-0.056333670700519846,0.13901984586887364,-0.056333670700519846,0.13901984586887364,0.0,0.0,-0.056333670700519846,0.13901984586887364,0.0794917342505923,0.0,0.48359167320482094,False
3.9185991287231445,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.17262928187847137,0.5085569620132446,0.5356708765029907,0.16729716258123517,0.5107820359990001,0.4852134436368942,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.14249803125858307,0.28072547912597656,0.9046480655670166,-0.04853578197502686,0.14193053888459894,-0.04853578197502686,0.14193053888459894,0.0,0.0,-0.04853578197502686,0.14193053888459894,0.05551740730761601,0.0,0.5170324524718114,False
3.9690771102905273,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.1599440574645996,0.47318774461746216,0.5493636727333069,0.1546119381673634,0.4754128186032176,0.4989062398672104,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.11330313235521317,0.21224510669708252,0.8917269706726074,-0.04240612339176891,0.14388092541710337,-0.04240612339176891,0.14388092541710337,0.0,0.0,-0.04240612339176891,0.14388092541710337,0.037774508354193936,0.0,0.5468972136605647,False
4.019065856933594,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.14858408272266388,0.44171449542045593,0.5665570497512817,0.14325196342542768,0.4439395694062114,0.5160996168851852,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.08679118752479553,0.14843013882637024,0.8758165836334229,-0.03742108251953325,0.14525722902171265,-0.03742108251953325,0.14525722902171265,0.0,0.0,-0.03742108251953325,0.14525722902171265,0.024339724666085607,0.0,0.574216272407348,False
4.069464445114136,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.1373305320739746,0.4116378426551819,0.5799976587295532,0.1319984127767384,0.41386291664093733,0.5295402258634567,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.062211066484451294,0.0944565013051033,0.8585013151168823,-0.03295476662897556,0.14633517470666357,-0.03295476662897556,0.14633517470666357,0.0,0.0,-0.03295476662897556,0.14633517470666357,0.01348834476155926,0.0,0.6008163292257019,False
4.119707822799683,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.12515829503536224,0.38041648268699646,0.5898600220680237,0.11982617573812604,0.3826415566727519,0.5394025892019272,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.03806501626968384,0.04302043840289116,0.8388261795043945,-0.028580862886289922,0.14725194150392412,-0.028580862886289922,0.14725194150392412,0.0,0.0,-0.028580862886289922,0.14725194150392412,0.00428793928131993,0.0,0.6288797658849165,False
4.169925928115845,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.11363392323255539,0.3513477146625519,0.5983812808990479,0.10830180393531919,0.3535727886483073,0.5479238480329514,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,0.01753663830459118,-0.0034931818954646587,0.8152561783790588,-0.02478541055897051,0.14793810673191432,-0.02478541055897051,0.14793810673191432,0.0,0.0,-0.02478541055897051,0.14793810673191432,-0.0023006755807994765,0.0,0.6554368164144965,False
4.219797611236572,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.10202937573194504,0.3223493695259094,0.6098271608352661,0.09669725643470883,0.32457444351166487,0.5593697279691696,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.0029161889106035233,-0.05069838464260101,0.7880632281303406,-0.021257991360901042,0.14848601888157636,-0.021257991360901042,0.14848601888157636,0.0,0.0,-0.021257991360901042,0.14848601888157636,-0.006945737324092155,0.0,0.6823122758382536,False
4.27035117149353,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.09298883378505707,0.30025988817214966,0.6138572692871094,0.08765671448782086,0.3024849621579051,0.5633998364210129,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01673668436706066,-0.08100005239248276,0.7657835483551025,-0.01870338766864541,0.14882937643394317,-0.01870338766864541,0.14882937643394317,0.0,0.0,-0.01870338766864541,0.14882937643394317,-0.009210125368274438,0.0,0.7030013709877516,False
4.320127964019775,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.08241172134876251,0.2745669484138489,0.6227867603302002,0.07707960205152631,0.2767920223996043,0.5723293274641037,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.03282120078802109,-0.11979400366544724,0.735032856464386,-0.015896985321979053,0.1491552407985478,-0.015896985321979053,0.1491552407985478,0.0,0.0,-0.015896985321979053,0.1491552407985478,-0.010420124723277876,0.0,0.7273039556590326,False
4.3707826137542725,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",0.07197149097919464,0.250052273273468,0.6213359832763672,0.06663937168195844,0.25227734725922346,0.5708785504102707,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.04714276269078255,-0.15162339806556702,0.6998811364173889,-0.013315688998759258,0.1494078057749605,-0.013315688998759258,0.1494078057749605,0.0,0.0,-0.013315688998759258,0.1494078057749605,-0.010181742557217053,0.0,0.7506863334841458,False
